Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
52,AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,1,0.2549051896230473
53,AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,1,0.3711862959268866
54,AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,1,0.28381394778282576
55,AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,1,0.2940316317610837
56,AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,1,0.3583542716591106
57,AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,1,0.24449783328177754
58,AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,1,0.20105243885684823
59,AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,1,0.2699185470354157
60,AS_20190902_10C88N.wav,0,AS,9.88208055050016,1,0.23214561610824638
61,AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,1,0.22544902095826735
62,AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,1,0.6207128769907518
63,AS_20190902_BABYDP.wav,0,AS,8.40297136866418,1,0.251598708683121
64,AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,1,0.2972439080212818
65,AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,1,0.25321358826493423
66,AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,1,0.5083485527288868
67,AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,0,0.32743801511762244
68,AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0,0.28892900242082664
69,AS_20190903_WG1L85.wav,0,AS,9.90392350192413,1,0.17775062054115642
70,AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,0,0.3064097189374367
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.28449521864923283
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.2126689188997264
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,1,0.20299496690509733
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,1,0.3090492787548267
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.3023593412624152
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,1,0.25214571316050904
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.2622226579928314
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,1,0.3382026450476757
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.6526586035936927
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.3298075371070797
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.25613587964974605
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.7922864778780678
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,1,0.3011343855160078
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,1,0.22055964033801087
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,1,0.24883260460263573
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,0,0.2154665887885664
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,0,0.22354490727934156
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,1,0.38454184647706513
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.35184191582268687
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,0,0.372377279884141
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.37924000537942804
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.3789125403172424
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.7139937279024836
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,0,0.6267056528818404
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0,0.8831511847763894
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,0,0.22855364294660988
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,1,0.44237230385512427
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.7177957166068321
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,0,0.21406776400925298
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.09567420795647918
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,0,0.9672225484797764
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.36861361984082563
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,1,0.3166798480950182
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.37536129396815227
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.24030671660502148
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,1,0.38852186084985907
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,1,0.25736830819612533
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.2148458413290516
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.2926411500022581
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,1,0.3974827088444377
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,1,0.426598536985152
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.45924000092269623
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0,0.3800835915083525
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,0,0.2058075018837845
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.12981947085760873
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.3489218775251731
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.3899196210288414
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.21696878466081915
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,1,0.37538820998487604
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,1,0.19883941496087082
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,0,0.3007711015109886
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.18623129296314664
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.1751661427014183
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,0,0.5438343436793107
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.20787537928757943
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0,0.33752893622644814
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.22848935209756854
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.32910696125511607
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.2963246093710114
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,0,0.3271565473888354
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.23609651740800403
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.23581470200160892
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.310052329868967
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,1,0.3896534627788345
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,0,0.29616502028473735
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.3479943023477896
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,0,0.3383766168718206
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.1508867362298617
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,1,0.32091835105357874
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.34788853383300167
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.3980823266814692
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,1,0.23566539393607655
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,1,0.2869562928634019
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.36957513990731
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.28431068204859083
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.28424195641823624
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.24758236892930496
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.3761565655494114
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.37876985290753784
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.384059306651491
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.22554947751559629
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,0,0.39344584036287167
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,1,0.41976590781185313
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.2798123767464965
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.10095255261694394
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.40486494120951594
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.22127902395260715
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.24273665196093094
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.3246970546515085
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.34860207751269107
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0,0.4982595398329506
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.37788557412114043
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.5023024171619115
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.3682959889832273
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.4527228980603842
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.5246154893754559
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.46951837445192895
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.31444411164178904
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.645954389944868
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.4164679104390759
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.498307832068845
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.45577457461744325
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,0,0.45910167943904095
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.19275212064513073
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.348480504087572
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0,0.32431787114580446
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.2767910874551455
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.5680948522537517
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.4438103699327738
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.36376519753168035
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.1874734503010281
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.49067975508095535
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.336832195378868
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0,0.364108196431302
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0,0.22256198135413635
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.26116195900681316
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.21853130943705218
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.2707831680337872
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.37978534556017807
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.26142581927383424
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.25447839632241454
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0,0.7245304627376382
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.2791008271858724
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.3572708035410402
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.31761166966730575
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.21401285445299056
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.46640942405596725
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,1,0.3964222115254637
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,0,0.3099116877618006
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.3023099649566158
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.31027976107808136
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0,0.30556186322915946
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.21153803786429431
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.27832326149880304
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.303944481728794
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.31268435148274126
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,0,0.2941576331301835
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0,0.30188893632995895
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.26339370935720524
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0,0.260593903566617
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.31404766162563064
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.3441705889245845
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0,0.2635449074124435
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.3111542091083824
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0,0.11021936319324423
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.12508556122054146
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.09814733742667965
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0,0.9978477883784892
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.1364694152337329
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.11602199581511626
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.07320032933692162
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.3227281832230167
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,0,0.2663846749265404
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.23329078288352534
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.2597295217260356
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,0,0.12164399774141035
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.44501538355300774
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.22907861601678708
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.4929926146339108
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,0,0.5270817417213343
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.15933088467181067
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.27059962237318114
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.3665147224669625
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.21561700487994423
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.16320926178865647
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.29100493467124217
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.265039583884102
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.27152846877603953
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.27181031989207877
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.2883335459327804
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.2726452788697088
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,0,0.39652240947174794
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.2911448403533118
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.3370372013402114
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.4479379119619718
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.32948911238539486
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,1,0.320900562298005
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.3866804994012087
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.36429453869875433
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.3165923529496567
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.3035236733081031
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.19689585456536327
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.3991746257161487
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.325181212867206
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.35598040528181285
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.4244406875832674
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.33480690163718907
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.31537691129909184
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.3830000593904295
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.2701257163720203
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.28043960885992014
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.36691616542215205
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.34590247073651126
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.28935675664185456
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,0,0.3547081139272168
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.3655734539423486
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.41861496738245885
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.32689609145567344
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.3330518335737563
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.2856541921478055
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.42725205979681957
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0,0.32258717496124956
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,1,0.34968714343412177
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.3462370878459462
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,0,0.371252962812518
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.45717851261785303
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,1,0.3387649279055565
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.37782712954779435
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.3565696943735622
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.15241659833648732
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.6294390589917993
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.168540639404095
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.37994922730173414
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,0,0.17339575966926812
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.6261943281367957
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.1606247005500169
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.38059874678837113
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.2449405887964961
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.2876407518646722
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.5432342833634318
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.2968699933112435
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,0,0.26323456464166384
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.19609594482920087
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.25485608885308225
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.39431644299624696
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.8357668686571572
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.3172370165596251
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,0,0.22351671480714946
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,0,0.20030456696949958
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.32402116239793927
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.18858158140253523
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,1,0.2803431769893864
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.19198552279825684
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.49736588029043893
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.23605368475890856
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.28454670547746863
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.2425150998178135
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.2435672731872042
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,0,0.3312535997330228
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,0,0.32095959415517455
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.29934703577586386
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.24973853108914762
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.26022762276198136
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.3006295445859555
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.2997551212646464
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.30903262682513494
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.3983214298557473
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.3720642564058564
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.6511838830872249
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.3529685804969883
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.2603451589290986
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,0,0.4631751317682221
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,1,0.23075338196097614
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.5160048295468962
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.937879593167396
