Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
39,AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,1,0.422257810974405
40,AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,1,0.2979169981346187
41,AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,1,0.09947101491127855
42,AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,1,0.05534123205643394
43,AS_20190828_KGRUI2.wav,0,AS,11.795151047528,1,0.09592879200436735
44,AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,1,0.07944642330161403
45,AS_20190828_NP97BX.wav,0,AS,10.8843853934274,1,0.08258848290800817
46,AS_20190828_P36QSF.wav,0,AS,11.0711368757567,1,0.02138144028008807
47,AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,1,0.1857788865596619
48,AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,1,0.04080851738220504
49,AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,1,0.020991610090938216
50,AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,0,0.3395677813896437
51,AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,0,0.08999115768804186
52,AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,0,0.32175960161968387
53,AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,1,0.2755948666333194
54,AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,1,0.17700403309669777
55,AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,1,0.2174696627066188
56,AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,1,0.03096388900578039
57,AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,1,0.14546892521995208
58,AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,1,0.1083681667606027
59,AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,1,0.1250972522737911
60,AS_20190902_10C88N.wav,0,AS,9.88208055050016,1,0.4651355561278192
61,AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,1,0.11452005705735643
62,AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,1,0.9949585541532009
63,AS_20190902_BABYDP.wav,0,AS,8.40297136866418,1,0.028105024588352682
64,AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,1,0.5412331499853303
65,AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,1,0.5127008478361161
66,AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,1,0.9486250682459615
67,AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,1,0.6311690186589977
68,AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,1,0.49231781762964544
69,AS_20190903_WG1L85.wav,0,AS,9.90392350192413,1,0.5914228178002374
70,AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,1,0.8036183547789596
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.44069590848400847
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.7569984498902486
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,1,0.10300833166703198
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,1,0.4816437876271
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.983350255528717
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,1,0.7840109229362003
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.9759978712189523
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,1,0.576962080466377
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.9698581873849796
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.9754235047131579
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.9787198694561712
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.9862501675146543
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,1,0.595791559119357
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,1,0.9551553597534632
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,1,0.12707894183003404
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,0,0.25157816438316927
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,1,0.4644365992490306
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0,0.8066693713301407
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.0323211321788846
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,1,0.9152930787572203
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.9003611382211131
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.9257166233561785
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.9041556700559223
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,1,0.06434367221975093
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,1,0.9952975953605838
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,1,0.007788549538785204
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,1,0.6083278503239905
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.9931583827517739
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,1,0.8575654220641814
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.005584542734374472
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,1,0.9894633562224282
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.7303368403500554
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,1,0.1414646011270783
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.8898110231787525
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.17194314867786553
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,1,0.9195553723378862
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,1,0.00943809106161325
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.8660534919891486
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,0,0.32221345141922547
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,1,0.6824578936391903
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,1,0.9777629831529259
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.6582432115566846
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,1,0.666456184210723
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,1,0.010784956802769098
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.003993329479488931
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.006163162682409359
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,0,0.0469782224643705
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.10625356609507897
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,1,0.00037405826790951687
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,1,0.14994511205999833
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,1,0.10296172904016572
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,0,0.1385394150623019
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.02382777340118953
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.02072283175563506
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.03346288505339488
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0,0.04792979282808612
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.037039092354310334
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,0,0.4993196878422519
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.7232097202959663
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.5478790526857724
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.3080885476818055
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.8959894445209293
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,0,0.06240997200590959
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,1,0.08191176668876102
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.0029658462317676193
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.0023222650620248323
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,0,0.20435529559836638
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.034211747323189
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,1,0.03392095529429078
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.14229687835603202
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.2798980820361807
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0,0.0746644740823369
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,1,0.1315103354155387
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.05457626724655173
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,0,0.004382304507816388
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.06814412814751682
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.024639840875879192
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.03319580222526302
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.09330703342754393
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.016240272053570388
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.006763934756962037
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,1,0.0027228881935487457
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0,0.01022905226582278
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,0,0.0786367556674988
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.8752582407117163
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.9742250887373757
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.778870126248463
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.9883886887986777
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.9975597945165127
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.9978160972734668
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0,0.16040348349896721
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,0,0.4723990731632793
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.22408465962858437
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,0,0.44259566610957946
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.918617562401495
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.1539396187524259
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.975457758724349
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.7549353959206774
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.03596567362906738
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.35872496651567587
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.9865821377733996
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.581569779894915
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.000729860104022993
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.9991337418695292
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.1552329705475907
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0,0.0359102368928576
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.1751231531102695
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,0,0.24709109275399926
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.06755494807178283
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,0,0.258065733862456
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.9314507306187113
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.7236910153441198
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.9646774028453192
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.03317408404135228
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.04270947957894182
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.16689598064463868
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.07698133454085647
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.028247009297588863
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.9962291398276637
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,0,0.04138482887575834
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,0,0.08363659395259342
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,1,0.26993289826893074
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.04007145339761322
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.09106369002061629
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.07149114476438106
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.1488254145082772
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.12268516951559486
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0,0.0422616853223899
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.03911316949652
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.06533596719742918
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.0789436466054452
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,1,0.0751702975489517
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.08880207750623134
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.2523345487752493
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,0,0.8234619770861719
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.050391047838003106
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.004444276581191277
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,1,0.19475683583884992
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,0,0.11786587984348677
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,1,0.05871841159734943
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,0,0.01581980001390128
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,0,0.042359323259291023
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,1,0.03540821261367042
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,0,0.9420378746825703
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,1,0.03868388358402909
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.013777026150913347
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.012470958172617126
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,1,0.9993754951588352
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.1401770357138408
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.02299296375005971
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.002968708590689353
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.3532447986703602
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.034100743597162766
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.003947671589294415
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.05309543016505244
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.011844714928844365
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.12582984558281068
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.003241073671159978
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.07726875772258779
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.02824876708596464
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.011956499069237455
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.04598329632710501
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.050345858820429634
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.009778252704410179
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.0897392364407722
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.36341745294997574
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.029816448517225046
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.032112652336173275
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.03501119198140755
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.05108497480414613
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.15130075470112556
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.04407124432422856
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.6095883809368959
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.06295376988373126
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.14144576541089296
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.155330468104852
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,1,0.18661015193265065
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.12395289431347908
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.5506479185644603
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.10094566912788394
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.11471186223719525
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.04345912869132392
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.10206148711564472
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.0888768675450462
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.014779999458706632
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.27572572019898506
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.04074793782253081
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.2110406575096455
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.12773153356926006
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.31898764079658215
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.046072437277588
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.01931527813722688
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.18142044728426243
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.43950052163733194
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.953903139589778
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.799549590084544
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.5770837293744642
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.8336343235709989
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.1585229527893017
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,0,0.7943240089634406
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.9444261066775741
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,1,0.3969308597506461
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,1,0.4944258144562395
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.4956290067983339
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.7550036154494622
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,0,0.7089267858701029
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0,0.7080499811350887
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.08056483860274434
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.8415465141519775
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.010472760781385702
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.02977702079495887
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.11096907360282456
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.03869593986660084
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.34439512813922685
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.004501985010617223
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.024858115054023383
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.11225077760088328
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,0,0.3586038384044908
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.04367402658551779
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.43947930316884604
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.4355394491202022
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,0,0.437924374298071
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.18800744641549935
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,0,0.19660792529631885
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.6305363692560049
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.08382614363883223
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.28003465086247387
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.12220940026013354
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.012751202625427612
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.0374329058507436
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.3607775989586804
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,1,0.07081132659242911
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.23545546045996554
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.32809342067717023
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,0,0.1727378942324745
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.5736408013638064
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.13006641883792763
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.2987056090239985
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.11929056413787484
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.005802626726461006
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.2836020615477543
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.14914976036484823
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.3407805257999762
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.12235523043097138
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.2569510518840991
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.3213531620932569
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.8689376927748512
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.6049578471349828
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.9592782269299991
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.9134844365468846
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.9890986540281019
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.9941174979034261
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,0,0.17367588338574855
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.9704237709914479
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,0,0.9934699596776373
