Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.5863557356643446
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.8019555259169027
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.3778894031755598
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.3525272571063935
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,0,0.4704206805198583
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,1,0.4721451918125038
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.42621122698390945
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.11857469706505634
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.24149283273921404
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.16950430535303468
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.5002877040028911
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.6328821552116527
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.6895419346947803
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0,0.2431347966340492
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.8392978252874779
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.2538656767348974
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.17018641048566388
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.693503898929125
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.15508675574920913
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.18240962833659474
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.1984719003182006
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.1532337364005373
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.160437542657855
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.4104547783001377
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.27959954488431593
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,0,0.22035638585853978
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.26325248323460687
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.2198990269719466
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0,0.2381738022989741
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.2341656109072685
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.3013289437910347
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.4795671905143402
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.45000147782202266
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.120460901910569
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.15273358510497773
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.11750689811656721
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0,0.7498665616402903
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0,0.5671022360151182
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.8339096307655032
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.8140986898640387
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.6528813915085466
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.9197366461167222
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.6815257920007788
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.748474026139267
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0,0.9483093558908192
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.7959185314032612
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.8548627224449337
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.7386976042082316
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.7511348630308412
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.8016918790511235
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,1,0.7443046407035819
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,0,0.6542987051453942
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.9368039296632698
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.6703914839351742
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0,0.8114043348885542
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.6970273138692746
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.5030472662643191
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.7185308645166584
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.8329986529150697
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,0,0.4552858437708613
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0,0.6495245271976887
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.7668027368282172
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0,0.7830632369501618
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.8876384851902376
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.8402531782758547
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0,0.8507508892007355
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.8036408318804433
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0,0.32864974847836764
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.3240857520627198
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.2100122215868143
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0,0.9999541065280364
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.23688416865910783
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.19816883831797863
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.24504727667869866
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.48351724474324703
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,0,0.19044207263685406
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.236707826585574
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.24455129364702616
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,0,0.2198229670813178
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.5452394357645065
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.33817168308809636
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.4913537126417434
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,0,0.6288346611845225
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.1513958908285571
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.20573146002037976
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.5598032055041325
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.19715122907687951
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.16223925550650553
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.5508615601960004
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.5455737559077265
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.5445714099529742
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.6272432287692071
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.4983806059625839
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.4764689138363766
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,0,0.6854448226035765
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.6798492912016151
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.782146136182105
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.5722944120384028
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.5687548833104583
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,1,0.6099194399298598
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.6419007478198361
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.5658941592499529
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.649589822785151
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.812045113530801
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.6950914883608786
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.739317275317755
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.591452852880885
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.6862699092894404
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.43799509121042723
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.750282255857617
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.6082531791560485
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.4808371603415859
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.7234705841689503
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.73917559228163
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.4668410544630458
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.5049229525467169
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.6936417683701934
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,0,0.5478936828301743
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.5429033707467494
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.7566411563357505
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.6321699929545642
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.7941642106403104
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.6960467692347769
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.5100681276754102
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0,0.7004571889127624
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,1,0.5424688587162825
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.6995569173716573
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,0,0.6164554951087348
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.8174468746378388
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,1,0.8202866340922201
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.6371665963268679
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.6948949689946812
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.5184967655959137
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.8356677166125606
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.7419060030385193
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.8047177503917545
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,0,0.49489968444165017
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.8614819433178629
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.282556655030511
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.7659649878570003
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.784373800620557
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.6348704487389395
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.7541220068118191
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.3495400229666395
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,0,0.6849306015267488
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.31068015787050507
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.646319009381235
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.808569829863236
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.6043077050476579
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.6810346853207687
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,0,0.6501894628539873
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,0,0.4926777705373405
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.7214107282418482
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.6205513859808778
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,1,0.34514561075329836
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.23085647726080094
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.6642901322862497
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.5970765931924095
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.6914050603470759
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.5971169519587175
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.4036078427422976
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,0,0.5372307476893102
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,0,0.2787302967515674
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.5081388295528937
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.3525453281148122
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.3783531856661178
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.569441951238879
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.5730787950615286
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.3217668894815856
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.5504490581693131
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.510999077731706
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.7073283601320808
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.669875579254291
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.42254679416683694
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,0,0.7379948487077297
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,1,0.7031424965309868
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.5911611682104341
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.9369985657801639
