Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.4123317310708252
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.4960511022897044
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.48502994036903635
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.49421729871655484
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.46284865147191323
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0,0.47428465507215506
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.49527861736332107
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.41135617690721743
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.460771348746951
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.4986581650915785
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0,0.44883833782757493
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.45268069644538494
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.43351855760681063
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0,0.4454581996013836
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0,0.4645922014005088
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.47422933475333745
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.47287040590238083
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.4851225480582678
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.47228186936905076
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.4705548675019763
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.48213968993507716
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.48406596924572537
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.46335870205922536
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,0,0.47448804167405484
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0,0.49488263470644944
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.46792791715303517
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.46020867827156237
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0,0.49465487945531234
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.45662110046554
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.4638481638892148
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,0,0.4264378670024371
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.44981850730790623
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.4698328685691238
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.489860447537234
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.46591273290943885
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.44582531738754244
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.4424701642625303
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0,0.4883808318622679
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0,0.4680353364791591
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.4846609574345138
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.4807854602500488
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.48093369734265334
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.47320793220307805
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.4463321181299664
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.4689142212321312
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.4480966400048479
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.5022882559510065
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,1,0.49222744508509914
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.4836414167003407
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.4676308920786759
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.43077185154443204
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.4549231645934046
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.47693236757853114
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.43858084341987724
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.4629184817885116
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.4143590816522231
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.5037294135381175
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.48785690442796426
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.48917477585046726
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.45755989858890006
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.47165501499397927
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.48604458607984496
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.43568508408017426
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0,0.5082449375127333
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.47902596408606474
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.46309281384948753
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.49371085739980713
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.47213607387749973
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.4647118179101024
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0,0.47567875002846516
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.4826104430288372
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.4452522881697564
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.3998640655626934
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,1,0.4946401967764958
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.4316952245105511
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.49994430160967135
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.47741129660979004
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.42065024412070373
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.4942886502865748
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0,0.47709772990656596
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.45007983222539943
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,1,0.4793258843002218
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.5003636897846343
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.46930461409059976
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0,0.4797609177445672
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.4371751482959001
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0,0.4810460520569503
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.4968625501519614
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.4813519997085855
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,1,0.4897081454714876
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.4834049755517036
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,0,0.48878279929357626
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.4660416894763544
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.4981315553807998
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.48946771732859784
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.4451831326345964
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.4749498234362013
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.454469124788526
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.4771294384836136
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.5031049586990682
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.45397294544132316
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.4777639388562553
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.45767871387307735
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.4873296757737053
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.47942188927829615
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.48253574396545806
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.4285475759686605
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.462323895695107
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.45451788665160936
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.46730021260576143
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.4929478344617002
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.49528003436883866
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.4622628341879284
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.479528174351816
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.5005756938529236
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.4222021921934254
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.49276123544738015
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.47473786303210724
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0,0.463415019257962
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.4950792142734365
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.4312564760691126
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.4827990398460846
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.4646789126835295
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.4925636385699131
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.49872882010549285
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.4568944655317221
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.483717757348502
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.45016413007676187
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.41405797764276636
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.46620669370261825
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.49113267508653075
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,0,0.46432571607814205
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.4594610623980355
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.48083051123783105
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,0,0.4665687184146462
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,0,0.5303072402467686
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.4724203323117284
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.4906077547608518
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.4822779958933599
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.4697345840341149
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.4984598376258542
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.46374836713318357
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.45464051876524375
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,1,0.45052937946952737
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0,0.443693673938069
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.4915519081987557
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.46814079932169383
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.4867255220756765
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0,0.48241263224131603
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.4802857978928463
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.4901218097624281
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.46881336245924266
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.46921580906077204
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.45307221072723736
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,0,0.4843257121292696
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.4686371003517459
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,0,0.4724244153040557
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.4786621192413997
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.4896250809643682
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.48760262075320293
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.5000949582627302
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.4962227089755027
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.4699667478175027
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.4890840474051387
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,0,0.499412136465356
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.4880499659502413
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.43860431907506736
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.444828236104607
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.492251973135327
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.45421380643147286
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.3924183567640776
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.47273285359700845
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.44900862525799734
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0,0.47109062242425903
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.4585073497766201
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.4090983601082462
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.4971912111176927
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.4851189047117481
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.4020310659143068
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.45351836725898037
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.4619495799691206
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.46346595644913496
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.5016962975443002
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,0,0.4693527856120509
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.487036852704092
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.48874408210638914
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.46788965270841176
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.48520964953479706
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.4518547532751489
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.4870841152813467
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.4990434262361064
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.44134253721665256
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,0,0.4564894448682194
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.4551323276581426
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,0,0.46719538468277827
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.49229586848632234
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.4847884571413143
