Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
29,AS_20190827_I37KSD.wav,0,AS,9.58255062171413,1,0.5087229250101467
30,AS_20190827_K33PJS.wav,0,AS,10.018133457439,1,0.5249738666170759
31,AS_20190827_KC263G.wav,0,AS,10.6561519489558,1,0.5190241152199069
32,AS_20190827_LINCTQ.wav,0,AS,9.71294771206543,1,0.5093586640017018
33,AS_20190827_OZITJI.wav,0,AS,10.652173830183,1,0.5185738788444143
34,AS_20190827_PBVEGT.wav,0,AS,8.35999755111859,1,0.5056276845199464
35,AS_20190827_QY038V.wav,0,AS,10.7488045168312,1,0.5332117619366368
36,AS_20190827_SYZSA3.wav,0,AS,10.280328827997,1,0.5252007432224762
37,AS_20190827_U33B9J.wav,0,AS,10.3315518783625,1,0.519088466604768
38,AS_20190827_UR7ZMS.wav,0,AS,10.06531049175,1,0.5213352023398522
39,AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,1,0.5205862980395605
40,AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,1,0.5401775363968927
41,AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,1,0.5172335890269494
42,AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,1,0.5138675848230874
43,AS_20190828_KGRUI2.wav,0,AS,11.795151047528,0,0.5144150614646269
44,AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,1,0.5192828376519627
45,AS_20190828_NP97BX.wav,0,AS,10.8843853934274,1,0.50447535634084
46,AS_20190828_P36QSF.wav,0,AS,11.0711368757567,1,0.5282405553889048
47,AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,0,0.5179660926181043
48,AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,1,0.512832086487271
49,AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,1,0.508273717398559
50,AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,0,0.5164739221987201
51,AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,1,0.5265239226267272
52,AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,1,0.4635117881317278
53,AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,1,0.525825230096943
54,AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,1,0.5111693963318124
55,AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,1,0.5242362959367687
56,AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,1,0.5250592350803275
57,AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,0,0.5213496830247449
58,AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,1,0.503636946218768
59,AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,1,0.5168589918717651
60,AS_20190902_10C88N.wav,0,AS,9.88208055050016,1,0.5023083452292068
61,AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,1,0.5056322052039341
62,AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,1,0.5195438567529927
63,AS_20190902_BABYDP.wav,0,AS,8.40297136866418,1,0.5324774387893905
64,AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,1,0.514705569447509
65,AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,1,0.5447994820718722
66,AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,1,0.47357759533926336
67,AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,1,0.5185629370280603
68,AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,1,0.5065832903169574
69,AS_20190903_WG1L85.wav,0,AS,9.90392350192413,1,0.5147172888988135
70,AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,1,0.5178587885435177
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.504272851710806
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.5110456500112678
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,1,0.5232629841800215
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,0,0.5469875804452845
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.5136915294724773
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0,0.52006892349496
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.5155853613887287
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,1,0.5276743702863819
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.5387686292717659
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.5228119064608526
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.5004378675704059
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.5280901386564136
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,0,0.5196898567715096
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,1,0.5123286173217112
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,0,0.5276733009247899
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,1,0.5324334832956348
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,1,0.5150622731806003
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0,0.532693492312742
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.5108311603644222
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,1,0.49537566208773004
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.5157721492182301
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.5146109339190656
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.5356985650277244
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,1,0.5171850348052197
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0,0.5200647077128587
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,1,0.5060471650635483
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,1,0.5202125284784964
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.5256431981067006
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,1,0.542554873080064
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.5117292183035769
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,1,0.5128340427901603
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.532568535009924
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,0,0.5094991293841091
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.5119832973371662
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.5211044357601848
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,1,0.5255848007841676
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,1,0.5058885639596655
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.515524209763686
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.5077285097089967
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,0,0.5307589322406095
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,0,0.5307680750359666
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.5268609926581731
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0,0.5238747375968175
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,1,0.5209110595047165
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.5026160121150728
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.5129725313138958
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.5257621118506219
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.511347238919735
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,1,0.5122195196478315
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,0,0.5085185334763898
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,1,0.5318242247607029
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.5273220700395934
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.5303171022761677
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.4904394345635818
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,0,0.498439724008579
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,1,0.5290222907624273
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.5193065471717255
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.5213458608306487
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.47994957390543996
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.5127137440448122
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.5125253755127224
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.5162886958367093
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.5240612174490626
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0,0.5178438800989665
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.5059607259723232
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.5074441476444888
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.5148364313440755
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.5186546205132003
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,1,0.5185997506674784
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.5277316472015733
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,0,0.5343297163783491
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,1,0.5059352735902518
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,1,0.514116259713586
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.5209489092677932
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.5209403703197377
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.5354648875109004
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.5140729926058781
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.5137725521509223
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.5198443566922465
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,0,0.5205011604344988
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.5067933079016127
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,1,0.510441819149496
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,1,0.535959785169155
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.5190756575681739
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,0,0.5220863665098455
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.5243171066950565
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.5250705643434
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.5310656656563659
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.5058057998996869
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.5396205886740597
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.5271935021298648
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.5181664983478605
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.5179387088269357
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.503381968500277
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0,0.504478152772511
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.5188938280985426
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.5237211937444453
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.5563066786937025
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.5136892330975248
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,0,0.514691948221621
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.5295310232430552
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.5110277394368038
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.524250763459523
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,0,0.5093125793906909
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.5383592463581621
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0,0.5203215297931796
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.5214799651246564
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.5307825646328382
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.4734074709897163
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.520698636446845
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.5241157591858906
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.5020532621023743
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.5140092323518708
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.5077571392928234
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.5224161117543688
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,1,0.5229010685964056
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.5281107562483334
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.5317141131613548
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.5039384582316699
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.5158008634337939
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,0,0.5196502710415917
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,1,0.5324026690084611
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.5132569627133028
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,0,0.5251639305338921
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.5010473944876376
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.5239888162838655
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.5265299168656803
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,1,0.5263808657303809
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.509430349341407
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.5122621727591542
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.5076491058657775
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0,0.5175827587057682
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.5150830268688982
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.5332053420319578
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.49473744078402865
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.5235811765209375
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.5268331386121199
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,1,0.4886699191450727
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.49912883231740485
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,1,0.5248647353693606
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.5076451420512067
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.5098139962908587
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,1,0.5076629945900474
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.5064551299573625
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,1,0.5203288800635442
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.5305855969277623
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.5235390163860303
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,1,0.5353390567433655
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.5265494064597736
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.5313670653908492
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.5207457513132072
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.5316527280790743
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.5345363258975881
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,0,0.49509922179374144
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.49834457413099376
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.505237340333044
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.5262550366719595
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.5218393419149966
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.5071011224473823
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.5347622670463206
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.5041884587056424
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.5183820905086014
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.49546504744283343
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.5195646361778586
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.5257639921258189
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.495402266350121
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.5144078867173425
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,0,0.5236461865498503
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.5129428433183281
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,0,0.5019618803666729
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.5206706116413351
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.5123441609746068
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.5236726235651448
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.5141583352587213
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.5280268114839812
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.5173658954347474
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0,0.5173566442943345
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.5228584957534467
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,0,0.5216617058302271
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,0,0.5227674713116656
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.5191286593294107
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.518864044824865
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.5253613906823125
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,0,0.5175959011159589
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.5263293822924963
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.497875981848596
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.5239796028755253
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.5007491642708416
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.47681864317467476
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.4903345012297061
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.5284876806067208
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.5240554387316226
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.5212935648432829
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.563911723288055
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.49889490028383154
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.523429060255987
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.5534532093559813
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.5293874017470163
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,0,0.5362205254243312
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.49364226675494977
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.5074462346247236
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0,0.5249748053443403
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0,0.4961511669389193
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.5277272749389113
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.5224656241990713
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.5241430009415735
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0,0.5113225213153545
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.49482494134371985
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.542791321146128
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.5156824813868719
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.5175088465774972
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.515330201248546
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.4920801851265102
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.5120556267464688
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.5303173867605065
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.5133220982762565
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,0,0.5226089876274274
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.5262193419582948
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,0,0.531724540139136
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.5249710504453543
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.5250521622389279
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.5215651695682255
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.5199307814260502
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.538728457265438
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.5049450132157453
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.5123978192113947
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,0,0.5266016333408243
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.49393329080895626
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.4891006932982025
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.523380766736638
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.53329258942793
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,1,0.5210549280818932
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,0,0.5346781573443846
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.5160814491396667
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,0,0.5220888248986545
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,0,0.5201087891239706
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.5100439887175442
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,0,0.5014059295935015
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.5281386778429478
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.5260490255764179
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.518196519563929
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.5280229718101771
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,0,0.5304061533262351
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,0,0.5095642436399187
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.5345543275797253
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.46995722376564786
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,0,0.5144437921177208
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.5198952677671717
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.5398125447601978
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.5215382172229691
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.5377336876717055
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.5008282650043024
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,1,0.5141321640487239
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.5365852951553557
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.5058746031706303
