epoch,train_loss,val_loss,val_accuracy,val_fscore,val_precision,val_recalls
22,0.07897015934222767,0.646944160355823,tensor(63.7138),0.6371527332032678,0.637348702080257,0.637137989778535
23,0.0785636529046384,0.6536299979260264,tensor(64.3101),0.6430955898043152,0.6430916017232419,0.6431005110732538
24,0.07752172378037607,0.6608813148137861,tensor(63.7990),0.6368642779471071,0.6409895151815179,0.6379897785349233
25,0.07786640585356056,0.6497391963939244,tensor(63.5434),0.6348709480444888,0.6372116741336266,0.6354344122657581
26,0.07776943419575064,0.6717676338588968,tensor(60.5622),0.5801197054553336,0.6459489340885769,0.6056218057921635
27,0.0773886779684211,0.6464092384205157,tensor(64.3101),0.6427857248053109,0.6443657513570474,0.6431005110732538
28,0.07722114559546966,0.6666942639895151,tensor(59.4549),0.5879475771640458,0.6036588296858781,0.5945485519591142
29,0.07675959647750338,0.6540738415271298,tensor(63.2879),0.6256098260502156,0.647197367959792,0.6328790459965928
30,0.07609607889820375,0.6418147091158813,tensor(63.4583),0.6283616206965403,0.6416807147622265,0.6345826235093697
31,0.07666844752404478,0.6373159550320757,tensor(64.3952),0.6391935969760314,0.6497180826235721,0.6439522998296422
32,0.07577589439675425,0.6587561291771,tensor(63.1175),0.6206500350455381,0.6514043420329229,0.631175468483816
33,0.07553928336816128,0.630718508002299,tensor(64.8211),0.6475399413297499,0.6486146202097018,0.6482112436115843
34,0.07578612657224948,0.6351048848901129,tensor(65.8433),0.6583100167057284,0.6592291746200553,0.6584327086882453
35,0.075233341320854,0.6364385913137277,tensor(64.8211),0.6479006728370584,0.6482769677692968,0.6482112436115843
36,0.07488302925693739,0.6324656222910451,tensor(64.5656),0.6392107766513422,0.6541531890638759,0.645655877342419
37,0.07438281352780597,0.6290366862864064,tensor(65.4174),0.6489957268296828,0.6666232310114599,0.6541737649063032
38,0.07469991002292889,0.6393085545534982,tensor(64.3101),0.6424203824798341,0.6452312200406075,0.6431005110732538
39,0.07385444784501391,0.619689209497767,tensor(65.5877),0.6542498764430854,0.6576082974881555,0.65587734241908
40,0.07377814242865265,0.6351258890795343,tensor(64.9063),0.6465734928304365,0.6552756391346839,0.6490630323679727
41,0.07336533609108357,0.6402214367507467,tensor(65.1618),0.6507871190534009,0.6542288208088645,0.651618398637138
42,0.07327505434891135,0.6520979282600103,tensor(64.3101),0.6361788512728851,0.6520799794387974,0.6431005110732538
43,0.07283335932214141,0.6300431097995687,tensor(65.2470),0.6521452356706582,0.6538294655373019,0.6524701873935264
44,0.07285041447743995,0.6368456071645682,tensor(66.0136),0.6559299895963627,0.6661620127175437,0.6601362862010222
45,0.07258989778322808,0.6473076059221206,tensor(63.6286),0.6190897629062632,0.6717031788402832,0.6362862010221465
46,0.07219299490766191,0.6388376471943505,tensor(64.8211),0.6482319191250403,0.6483287817534369,0.6482112436115843
47,0.07241885526935564,0.6210806682528183,tensor(66.4395),0.6643952299829642,0.6647076705534841,0.6643952299829642
48,0.07229949671278285,0.6420871025455871,tensor(62.7768),0.6164647446479109,0.6488215653346079,0.6277683134582623
49,0.07205666378734166,0.6426334965980439,tensor(63.9693),0.6333932869278298,0.6473817761046894,0.6396933560477002
