Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
43,AS_20190828_KGRUI2.wav,0,AS,11.795151047528,1,0.15554936156256083
44,AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,1,0.1787614910102563
45,AS_20190828_NP97BX.wav,0,AS,10.8843853934274,1,0.13963631326651105
46,AS_20190828_P36QSF.wav,0,AS,11.0711368757567,1,0.13032256732176245
47,AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,1,0.16162707047156186
48,AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,1,0.1667673855774254
49,AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,1,0.1443133407681475
50,AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,1,0.1605732965140461
51,AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,1,0.1651928966174647
52,AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,1,0.18703708894594456
53,AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,1,0.19529844667711685
54,AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,1,0.16045534962191899
55,AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,1,0.2274410292176066
56,AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,1,0.2932937828086446
57,AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,1,0.22689833152217354
58,AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,1,0.24098672048895686
59,AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,1,0.18364989417533284
60,AS_20190902_10C88N.wav,0,AS,9.88208055050016,1,0.09283771205446736
61,AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,1,0.37877737093751174
62,AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,1,0.7656550526468596
63,AS_20190902_BABYDP.wav,0,AS,8.40297136866418,1,0.16179135109783327
64,AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,1,0.16384048598776285
65,AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,1,0.16821358445062082
66,AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,1,0.36051121952384824
67,AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,0,0.19631531524350704
68,AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0,0.2014061477398638
69,AS_20190903_WG1L85.wav,0,AS,9.90392350192413,1,0.18009673168260268
70,AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,0,0.18655314500595832
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.20091999116631648
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.12363062833597058
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,1,0.14303831004182196
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,1,0.22102353736621405
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.18858830324455583
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,1,0.21512721539706967
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.24906951830436042
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,1,0.1835089588200773
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.9118158202328787
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.5431971779684067
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.16607674933625058
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.8210771728333504
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,1,0.2332412021589165
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,1,0.16152791207734732
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,1,0.17785657854608575
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,0,0.18803514997777696
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,0,0.20543193248885772
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,1,0.29505617455586447
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.2011052697666194
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,0,0.5775418366478603
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.3345104860778014
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.2924672274997009
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.28732922958231405
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,0,0.4473115603318101
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0,0.8627099914064149
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,0,0.20029432349859397
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,1,0.3112652095795554
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.5735713965007223
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,0,0.17330181755470708
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.11799954971244057
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,0,0.27360707598118406
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.30838915796841
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,1,0.2704241958025433
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.6523016245324711
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.17436128513430135
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,1,0.2055201867297748
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,1,0.19700056669384947
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.2379510819251739
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.18860619934983575
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,1,0.2719088731948478
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,1,0.5606216920218833
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.35378071844269593
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0,0.4488784688960784
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,0,0.17223334697737863
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.21074111264198392
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.2239239586070973
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.1623620362884595
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.14250178744832226
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,1,0.2360145736884103
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,1,0.256953104166102
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,0,0.17759323090109977
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.2910243273021365
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.21159912298094583
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,0,0.29461360288942295
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.1853670410604764
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0,0.28350994970887206
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.18713046793851107
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.3106943429673519
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.27904886207961677
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,0,0.19072738368837605
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.2821301414942484
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.23142144237450749
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.1630621041637711
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,1,0.18382621558983891
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,0,0.1761585982124984
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.32856983486556
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,0,0.1894946793936729
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.19347619936696697
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,1,0.18739913366840272
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.2053658462445585
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.19659294930991253
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,1,0.17283999875122616
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,1,0.26521490030827144
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.2386641627086058
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.2628447686829187
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.32614753600407903
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.18570916010175617
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.3659829841855765
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.5260917641301678
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.2873637237321952
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.1747813453275712
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,0,0.19085172451528756
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,1,0.23008472667239763
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.2052937608323888
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.1917685445644972
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.2619738889126018
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.24539321439618633
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.11651400537452317
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.21777394271447637
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.27655902445022784
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0,0.2948924524736708
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.30772274356944523
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.28729682872089707
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.25261626053748726
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.20147576326179362
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.18433052888050852
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.1784644631295983
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.2197329715404564
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.1647736439262204
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.22858617664848718
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.3178233523568961
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.23014082425420046
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,0,0.1229375967505417
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.18726768821147433
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.20072851812728656
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0,0.23135386265870292
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.12890665829716
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.12415315706375205
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.21371968926098325
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.1927462154298457
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.21084790946129012
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.21013711028445825
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.2219791599050569
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0,0.3044806953854375
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0,0.18932377638466016
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.22282729473501772
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.2467848565559193
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.2434981495159306
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.4578896351371491
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.2929634604754096
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.20699078765456716
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0,0.29469793970693275
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.19024597896726128
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.3338706780061581
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.2522510587830004
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.24272033234395488
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.3107641297399403
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,1,0.17520298141963425
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,0,0.21991428405315208
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.34761298165964993
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.23362613935419901
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0,0.22329010516552805
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.19520269052506817
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.22941598515061076
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.2627757812868938
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.2104427455400082
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,0,0.26865743679783616
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0,0.25058755574374114
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.2579912038598973
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0,0.1851437922472865
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.25540219818992577
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.2981807032005065
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0,0.27883102671493204
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.2263554986198147
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0,0.1777850568549025
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.17375426486983012
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.11323252572042568
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0,0.9999789004002659
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.14150295482165354
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.1451272190577356
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.131524539774396
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.2530818632161627
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,0,0.22241743188199312
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.12314399925539951
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.22293819663450973
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,0,0.11824095482996219
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.17210123437947003
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.22757736753571764
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.4522774432116968
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,0,0.7123298051440811
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.14520780991352436
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.2578671067450102
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.4974505545215796
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.37022824141320093
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.1637310105353026
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.23505924274687034
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.2604040090039977
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.3036263413893437
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.21366456333797582
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.2367539389156759
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.23978359480046524
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,0,0.2445901865559102
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.2364818255378343
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.23849021989981306
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.343013610690217
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.2619461896143857
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,1,0.29654458690348445
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.25447997380912313
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.3063531440163045
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.24348500053060923
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.27196466352105003
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.18635683468627243
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.2997800643517068
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.269320143711338
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.27850324785977526
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.27522948281243664
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.30239762245845
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.22883619206841346
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.2903610986210532
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.22955449248446905
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.2537133172649465
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.24393435476390657
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.24644638738319677
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.3478423790654335
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,0,0.30480885113010764
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.2841470285159563
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.27758680737181507
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.20310628809360431
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.2830413699207456
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.16912833668031887
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.21058654160972354
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0,0.35916420097416635
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,1,0.24467277431612197
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.2248894673769856
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,0,0.2024371759809251
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.2760133758765481
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,1,0.309581802617572
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.2285064037551875
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.2617605831144593
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.4574041979964695
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.6808866593573287
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.20382481699189134
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.35071533549303785
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,0,0.16824260309722908
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.6270014214114937
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.18714418767086097
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.24758039149127545
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.317109370031606
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.445892712267566
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.5200572681807513
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.16872542270382102
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,0,0.16173502348480098
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.155970540000129
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.15420845729183083
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.17001824688844833
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.7414631067622559
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.20309873404131748
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,0,0.1687661376183085
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,0,0.14696429921492993
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.16980868595762674
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.1712889975607772
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,1,0.17083738946522156
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.14883566937454443
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.189274514334033
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.16516737707275295
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.18481580114611523
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.1472185166848169
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.15095105381885215
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,0,0.1747630943299765
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,0,0.20465727882602397
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.2188593024876967
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.2710801764776851
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.24668044103308784
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.16854393446032556
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.16297308062468105
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.1549036684743919
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.22172225702662746
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.20541028500455946
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.4252466061486897
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.3025390742116959
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.3166090725431475
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,0,0.7056483619056008
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,1,0.2153556298091148
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.24429264124575248
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.4877790092453792
