Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.22925665335028939
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.0979889293905952
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,1,0.3956985143930748
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,1,0.8073705200632508
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.6556695976749101
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,1,0.5862358011608981
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.8027379915806244
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,1,0.25830429452742537
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.9480288846691721
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.5549788106134718
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.4122300198849557
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.9760941757658347
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,1,0.6813551396051664
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,1,0.5945619502166613
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,1,0.2880024928072511
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,0,0.4116207701209733
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,0,0.3119422333710405
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,1,0.7191498210199332
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.4793503408861232
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,0,0.6137813616534616
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.7849589253662789
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.7535541081355545
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.26679307796327395
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,0,0.6183077066735455
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0,0.646230025956723
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,0,0.41185769443778164
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,1,0.6481838490508461
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.7244712795904833
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,0,0.5995552696917428
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.25400002011523237
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,0,0.3634475201727533
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.6544510734223143
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,1,0.4116644929393895
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.3271518284108196
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.26504324895038045
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,1,0.30446519699190255
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,1,0.370478989007705
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.6588391763618997
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.4188089095964608
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,1,0.20725989771339312
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,1,0.3273653815462246
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.3390615160646186
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0,0.5281159501197883
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,0,0.20588767061449353
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.14405194709611707
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.28836465430443803
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.4605402138384199
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.30106514620409996
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,1,0.31362295970810244
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,1,0.15994116010333695
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,0,0.21308052794596608
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.1356081610388661
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.4199326741954094
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,0,0.29382875474604453
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.23024320672285672
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0,0.4405151724615947
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.3056667511416415
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.477344856635058
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.6758032049080669
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,0,0.16561821102363436
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.4902025918470217
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.3088219763695803
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.3087539139558527
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,1,0.13518116970684071
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,0,0.16551188839035355
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.3251685370830827
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,0,0.38201408581158686
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.2442951748687327
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,1,0.1540076059859394
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.30732685430568546
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.13015203529628336
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,1,0.07930486711760612
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,1,0.17920853682071958
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.17926896248123586
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.6049362846573126
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.22417806764525813
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.1455007498892951
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.38352474533848496
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.7705720760035012
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.8084506776988449
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.16557726862763147
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,0,0.31498626930284324
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,1,0.11132952707931229
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.2934056518737388
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.09982384160457015
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.614915824507948
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.26434855185662604
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.11078159847087674
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.3648472659029974
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.5432420544477724
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0,0.15759423069710599
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.46222869726655386
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.5207248625756762
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.42646038765942373
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.2201658638288755
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.04751979466947103
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.2982043066187562
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.1680865990460579
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.1435313663460391
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.14464316394394167
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.2599086067148497
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.11720762258088042
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,0,0.0879997248859312
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.10360381162713983
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.21372562557117616
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0,0.17450819644197263
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.22211661949959266
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.11788586164354178
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.22173861863763084
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.28300118705105964
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.13134858300493388
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.28281620354266146
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.26854453522194577
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0,0.33633510050253246
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0,0.1662783547444047
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.21568268745239189
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.1140816635394994
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.42453063376492534
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.40968070222710035
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.2518602927099481
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.2662341327675298
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0,0.2076386604682994
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.5756564792426435
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.5354420360033225
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.36058708064974127
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.3011204574078513
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.4018142839287143
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,1,0.11504230826062246
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,0,0.2530081090263512
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.4550904710778417
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.29727909629939664
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0,0.1927195178429906
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.19605408206153468
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.22287208459473104
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.2738356500230761
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.5284198332719255
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,0,0.24802556545592452
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0,0.32431752319066404
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.4904665922785061
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0,0.5536356651764445
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.3047474857254141
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.18998666173605863
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0,0.3028634043602046
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.5342214423379124
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0,0.30553844232927463
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.21446783939757064
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.17973525298259277
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0,0.9999954700677164
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.4109653133557047
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.3285216610482517
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.33617756693232165
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.8710078757585611
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,0,0.5372131041612567
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.18357400761290338
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.17833137619438
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,0,0.40100919808221197
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.21517068833944294
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.24703109907567916
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.20795265979770344
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,0,0.7870808036955346
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.1702957156688641
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.2804348616971717
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.24254612228844333
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.266068958175839
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.6121723054043535
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.3363054320525484
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.4503281026774996
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.7807631212561946
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.388734668968948
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.3568944637154474
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.2924342123878382
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,0,0.657279106322322
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.502171089495611
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.5275625079380106
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.684534651841612
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.7291409228593889
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,1,0.5806434228186262
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.34273203230027094
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.5443551786734624
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.4061760666699893
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.6766951916634237
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.2317481442527647
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.6482947016783911
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.3491707443094068
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.3726455414758931
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.6456907828595042
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.5069006153595954
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.6016879353564549
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.6569583650730114
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.15469221154152302
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.4149948932633728
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.7795973652788919
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.5399405212350596
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.32699918084672086
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,0,0.7863815495492751
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.5166909967291804
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.7673942962451731
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.9134532043953708
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.8569613675465412
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.34720463614375563
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.6732576592649661
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0,0.4196693167151064
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,1,0.9516375575251512
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.8539708724977808
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,0,0.7082034270120796
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.9253595245639425
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,1,0.9572759287141207
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.408260696297061
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.8735371691770026
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.29936330855419296
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.6651743767224141
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.3410665995820594
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.3274204894763902
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,0,0.3925260355057399
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.6015939447384253
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.2568462235234631
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.2367712968623026
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.5095813435856293
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.5315562755985699
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.535932025081221
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.4882770956750288
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,0,0.36383857714261075
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.24283207423299638
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.454252306228204
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.48125405923163506
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.4122022312197908
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.43234464934704514
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,0,0.2947409077243399
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,0,0.4515503554009081
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.7550827101191249
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.29994310315979233
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,1,0.6463323001650508
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.40729734731161016
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.2599719447467336
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.39808491299343907
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.3353142090832704
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.19704354764649282
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.2547094505576485
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,0,0.6866114886108805
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,0,0.3226738650518724
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.29244766899507113
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.31308262607634113
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.2316832309963154
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.24711736850481678
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.4200835817696006
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.6820131876993857
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.7658008069923061
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.46467733395598443
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.8318645745111278
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.640223413116462
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.5181156330353731
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,0,0.5590761801200799
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,1,0.5670668803012954
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.9321624270883039
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.9580738297634764
