Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
50,AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,1,0.6640741580947533
51,AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,1,0.47773324169051945
52,AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,1,0.4884133776650354
53,AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,1,0.5421557006083237
54,AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,0,0.4190460748815125
55,AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,1,0.22174512132556326
56,AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,0,0.8438219619675666
57,AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,0,0.4322717271071585
58,AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,1,0.6254596614765318
59,AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,0,0.4271758716985004
60,AS_20190902_10C88N.wav,0,AS,9.88208055050016,1,0.17995652797857475
61,AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,1,0.5683801697159556
62,AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,1,0.833327839282804
63,AS_20190902_BABYDP.wav,0,AS,8.40297136866418,1,0.36513243161190534
64,AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,1,0.23139225654934958
65,AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,1,0.17329535134995327
66,AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,1,0.34187425582222786
67,AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,1,0.29484626384072643
68,AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0,0.4120725755488427
69,AS_20190903_WG1L85.wav,0,AS,9.90392350192413,1,0.25145517361334524
70,AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,1,0.07050904669203097
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.644438485037186
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.5693603619943842
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,0,0.4947951239447633
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,1,0.4715132070907919
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.7858024719048534
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0,0.6629329248308062
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.6390113889927322
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,0,0.5769167223408059
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.8723563103719342
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.6866362897505212
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.9272880035770992
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.5849709955760951
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,1,0.7231428865103353
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,0,0.78129898208229
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,1,0.20444730362810234
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,0,0.7761659863913939
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,1,0.591309917872715
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0,0.6555053414649453
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.2305642323612399
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,1,0.5560840641747429
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.7787857430899663
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.4601255711348323
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.47876606708557967
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,1,0.6914388953673622
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0,0.42068391811581946
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,1,0.5262559463228369
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,0,0.31600938062373324
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.9711029823156407
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,0,0.17502466552373794
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.39328790479012343
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,0,0.9764983377560127
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.8658121467124905
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,1,0.408775689883578
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.6134548063457345
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.35697998968378847
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0,0.4211229043708883
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,0,0.4710637794841675
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.750462746364125
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.781021910458672
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,1,0.39450858055917815
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,1,0.4323321254303085
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.9605746356884913
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0,0.4684592012482986
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,1,0.4917485423106062
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.6705505973682865
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,0,0.4199328243750635
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.3768652773755626
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.28610489340481166
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,1,0.16942355925968836
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,1,0.274535183617651
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,1,0.38564475416045146
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.49793631624494483
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.15995795854732625
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.15565388606975353
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.5704230226012478
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0,0.44803131543088065
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.22968664886662676
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.5611340878103656
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.7422212997277496
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.731329553036037
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.6755931116831628
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,0,0.47545912431346493
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.4562779175539399
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,1,0.2005152114328494
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.44914112165116976
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.6664446445222927
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.2984486619586345
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.5180879016533033
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0,0.5387241223359048
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,0,0.6984146486574659
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.49335758947763103
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,1,0.3147374533884219
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,1,0.42141259282838167
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.12955319109105567
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.5582879348719286
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,0,0.2932093584872049
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.2471700462491001
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.24949907749159128
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.5003488078299563
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.06335998201546238
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.0891339117496326
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,1,0.20171168385294486
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,1,0.4071764667208107
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.32613163454696587
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.7643162655264892
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.7056036746556915
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.3471003489634921
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.5657839743286073
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.5979542103061722
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.5963274977029883
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.6836822288237047
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.7034221374603796
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.7498138674619121
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.6767071508524377
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0,0.7303150967055048
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.24631571620703233
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.6422526282486494
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.5977384795357704
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.28011534855029135
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.3136198192351282
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.6452790352094622
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.8733800064448283
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.4313177351702033
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.8216006062271647
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.2531334586773787
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,1,0.25292903946006967
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.6203288706236231
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.46811518473244534
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.05905681440031463
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,0,0.7277351909768971
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.40979878449089363
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.45446898934619245
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.4820026015515908
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.17861928184315476
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.13577289303702722
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,1,0.41785210070301354
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.19883043153526575
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,0,0.3402137213032913
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.4680309008644619
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.4816493570514331
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.9026590258011595
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,1,0.5011299175923952
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.07225431445416504
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.3743001778739661
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.38665079172999023
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.11377993467654482
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.45589890447689285
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,1,0.4560239205990275
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.20763375953961388
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.4687070776102324
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.6316781930953882
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0,0.37687021925058095
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.027318637714972307
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.25988025833982414
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.45295623820334235
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.30020888795999406
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.07442730969408064
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,1,0.28938714746349314
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,0,0.6287834823246325
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0,0.8301136362445298
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.37610887978914903
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.34288687384199074
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,1,0.47913490300931094
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.30796762935036626
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,1,0.3713340279945041
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.5473364133219931
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.3197060045588244
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0,0.9818121593225648
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.5950221573967608
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.40238774434876134
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.3354890946890958
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.28188405873035793
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.46327157441797456
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.31543511505673716
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.31213495568049243
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.5720771295344478
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.2799684607290742
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.3885580811926285
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.35166705770801443
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.29919912253913505
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.19045362854170983
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.5575338986771169
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.4514817286451375
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.38947025937802826
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.6246017782233269
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.2819505000825831
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.5963798561494402
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.6053967997315275
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.23149279486874913
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.46044129345319285
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.2859273907741097
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.39376467127821063
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.0345934418111897
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.39388213369220276
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,0,0.7631099405391394
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.13880172603897026
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,1,0.11994067221774549
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.3014937234948496
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.3526384294979044
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.47565360188124134
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.4145099875321886
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.36530945601553383
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.526186535068671
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,0,0.7320336626241113
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.15600045922726524
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.13478053698929549
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.3616254219199193
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.23551918452703344
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.1349014156945806
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.4134723461593144
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.6180304792612302
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.2681393644843076
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.4983161485474123
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.29538529996605273
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.7280510613705277
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.2381587831243026
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.6832119856456278
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.7737768740926609
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.05836222750908869
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.7858537137755703
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.0869767573271194
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0,0.745761292605021
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,1,0.5585086020238346
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.5919498516061554
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.5625671107839717
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.9487100376993294
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,1,0.6825902308975056
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.2917197762313182
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,0,0.6179834027456618
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.1980052654188371
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.13487774580055875
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.4165015971848754
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.2479056708884692
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.1537029440994102
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.47787717662637685
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.478976228783781
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,0,0.452907913832046
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.16572175713023976
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.1997025736073445
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.44133451393970974
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.268453857696385
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.3469630852813174
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.20555988042548223
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.3388434433557859
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.21195945989231885
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.4095655834192064
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.1590032952983952
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.1558694818663162
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.25439923118577434
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.3680336664283885
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,0,0.686544067598448
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0,0.4577483917273527
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,0,0.2483141884368278
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.3315521093068934
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.2828685667265007
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.3964543713614197
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.08879638240333712
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.23676813564554053
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.04959405479245626
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.12705076783155694
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,0,0.9435302969186591
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.4331944936669246
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.21257979955643352
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.4168920855269442
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.30527841982220505
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.39657280159245833
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.37469214707867443
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.21904843274937016
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,0,0.8874121828992135
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.5123847782465203
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.4675800266691517
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.878111686382924
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,0,0.5845644832042064
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.8660148675788224
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.5012601065254262
