Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.269620465005966
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.292218921191969
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,1,0.27567888575627436
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,1,0.21695132669431227
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.5284414716568753
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0,0.4550642414695804
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.5125888600437304
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,1,0.4186212551815813
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.4976415988394567
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.5657724073368341
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.5527968331874777
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.5817929218708169
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,1,0.41455784721266586
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,1,0.44223097056973776
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,1,0.2518846133942397
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,1,0.29108150665843024
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,1,0.3234857807072084
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,1,0.4559560815105558
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.29412432201010336
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,1,0.42986039471902315
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.6252669706488755
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.29359252180136486
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.5035396336949881
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,1,0.6037962999294989
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,1,0.9761990176631093
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,1,0.22715733231417792
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,1,0.5054776508842102
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.9788646835025898
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,1,0.4108521599963245
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,6.201065576817071e-06
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,1,0.563917168419132
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.7992483005665934
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,1,0.320854277899253
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.6437043790552432
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.21652581314528216
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0,0.2276725300088857
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,1,0.31266694459859584
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.29667955187613865
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.08385780698209809
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,1,0.26687568629171776
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,1,0.355985540095562
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.40975347693082564
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,1,0.6440042930305532
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,1,0.4334175360752599
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.16381572216096693
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.1909004185049002
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.3291742128139223
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.2552799550544581
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,0,0.35287240527438357
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,1,0.5541792646435885
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,1,0.3563991993911253
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.3999283980435596
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.16915785593933885
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.7070880886329116
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.12105656028966677
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,1,0.24401701196823586
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.30287867679278657
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.3183746383434289
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.505518687997066
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.314466115906586
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.34796866608523586
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.40042727213190177
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.22608611907644255
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0,0.2056841565392273
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.2735282532443492
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.24747221723669638
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.24890063152100678
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.2335007069587371
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0,0.27214887553714207
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.32189706315053673
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.1445094560709437
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0,0.6759612860771489
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0,0.288090397605521
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.26352564949436935
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.6430694755584958
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.608620695419474
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.3522178403322291
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.5542652857570869
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.8170723366523396
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.2384117937387761
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.2805241686213552
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,0,0.33912255467460317
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0,0.2580351871845089
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.4837068878725641
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.26462288700716036
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0,0.35252028110445494
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.272127658855345
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.2825109840612071
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,0,0.5046529153963725
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.2569777328287256
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.2947694394188419
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.6949445906897167
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.2602846466178638
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.40376222134325385
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.7902666674123764
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0,0.21281078590438743
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0,0.23990522381153861
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.38730174846317966
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.1780116975204169
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.21046841082991283
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.6424772827048978
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.1949657134516592
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.15964375213086351
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.4753419829546853
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.31125533961864693
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,1,0.20176863259718283
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.3993116949760906
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.3692475907411953
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.17954663083324993
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.20697761150394264
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.295642605322764
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.41195288048011264
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.47988498314060335
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.3543138610712576
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.3580417891804478
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.3050383269295123
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.40787274970677695
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.1849724913153171
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.7944012567400965
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.18879763196470117
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.1618578664533252
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0,0.696539982777147
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.7096982594555512
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.615347404690168
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.25730919329046975
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.03779396228679825
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.7391417122264716
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0,0.6065129454695046
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.483721073019752
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.4556088361090117
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.3477354960314495
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,1,0.45739749124561313
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.3472319132370354
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.3829372174588947
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.2989702972591245
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.24241165280840965
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.09762105673484948
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0,0.5606589851352116
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.3004296717796149
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,1,0.3396259960928238
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.3627380950543546
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.3474555502731685
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0,0.32828011520555705
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.39862791198604103
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0,0.27591672273617324
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.248312116350414
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.20631020654705917
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,1,0.9999885560391694
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.3077393616027098
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,0,0.2503387230849508
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.2523209827792774
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.2817476963416755
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.15807049655538857
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.1626084194431421
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.3647322880470364
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.1792835163999542
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.5288207123813589
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.5081130555998707
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.6537694461108077
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.9730454175325101
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.12435083787187003
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.23142720825175292
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.273486095501877
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.3302539196383969
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.12226675531419534
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.5731616687445147
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.4517184677306094
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.42137303360232614
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.33515663428142534
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.48982821405219085
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.3669445536604895
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.41862652003841355
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.4867024587961476
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.5527785466512682
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.581743716493451
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.40570260194299174
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0,0.6378042824897425
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.1865573704387078
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.5684507082929453
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.3697810305591994
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.5439967349196758
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.20294512332069914
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.4295939094364268
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.40146129635113187
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.3824561896756022
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.702033538439942
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.42326837691373964
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.5903432738471404
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.5432333119857057
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,0,0.392095357514668
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.6710497226946459
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.6351179975374908
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,0,0.6314724829582512
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,0,0.5919389845540316
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.6428305711777237
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.6124596818108543
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.657152537986144
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.5720959180911781
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.3356151776245152
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.6748309172059804
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.19855224123663312
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,1,0.579764741724885
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0,0.43926843157297685
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.5755455255757165
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.6595301384573861
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.6521615541890103
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0,0.6139263986351381
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.6815265638211678
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.6631339031338208
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.4533469369526621
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.8686757517251841
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.3379096278969875
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,0,0.37695116290742714
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.28329170500674095
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,0,0.6164854969970056
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.27849441675342396
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.31833399304546695
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.25844748747272867
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.24830974827282773
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.3989602638264404
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.4204298124993736
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.22522098924012734
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,0,0.2743255481573824
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.24319833770215007
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.5232758653560413
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.7625221837416212
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.26965697995436616
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.22134255253499313
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.29193452567741796
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.41119235080704597
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.25185798086589334
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0,0.5264347703013516
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.2451652043214703
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.36024615332990867
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.22238044761473041
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.26492365493287223
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.26988395919358293
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.2586239928150088
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.3399294569957602
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.2560572367177248
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.23756751460559225
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,0,0.35777956225143276
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.2274467230364123
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.27696219194048016
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.35966802394149605
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.48894705369458785
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.47231722733502396
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.582619736383214
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.4635890685664012
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.2650496313419413
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,0,0.4244723373573929
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.6648760963151696
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,0,0.45031843978839825
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.634968200154419
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.6557796979638119
