Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
46,AS_20190828_P36QSF.wav,0,AS,11.0711368757567,1,0.5477837050653879
47,AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,0,0.30330640078211957
48,AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,1,0.4128725803576903
49,AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,1,0.5127398736137141
50,AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,0,0.5451908522188379
51,AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,1,0.4999514832208558
52,AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,1,0.4021605823856284
53,AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,1,0.6185946079848936
54,AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,1,0.5864312314988613
55,AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,1,0.3689502826085153
56,AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,1,0.339867867997254
57,AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,0,0.2480127337309352
58,AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,1,0.20903711007961576
59,AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,1,0.12414267895750375
60,AS_20190902_10C88N.wav,0,AS,9.88208055050016,1,0.3780636887368657
61,AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,1,0.4359947947937584
62,AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,1,0.9790621005518463
63,AS_20190902_BABYDP.wav,0,AS,8.40297136866418,1,0.27788611058710305
64,AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,1,0.6371647733812211
65,AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,1,0.4031092589151576
66,AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,1,0.9349259351175943
67,AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,1,0.45323659423778323
68,AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,1,0.5753526941270833
69,AS_20190903_WG1L85.wav,0,AS,9.90392350192413,1,0.39504905600282647
70,AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,1,0.705717280449749
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.40124869601459956
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.3833895302703983
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,1,0.4998448424338519
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,0,0.6984160432222191
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.5615394013634896
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0,0.5394853564497296
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.5456871279781446
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,1,0.3528499849852318
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.8159571323195799
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.4074460942272907
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.6646738372638585
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.6140325271154476
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,0,0.7253555570369239
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,1,0.4299927510486673
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,0,0.2739370929497786
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,1,0.42640365618076115
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,1,0.3810211800157974
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0,0.6487667619383988
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.3082604413288093
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,1,0.4424833247234486
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.6922387450075569
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.2359570162326208
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.21825401671555092
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,1,0.6183009624262746
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0,0.627619132871853
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,1,0.29735217932366964
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,1,0.4750004996353003
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.9172132897005211
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,1,0.47405182753429814
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.013797610298053114
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,1,0.4407180000246103
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.37814815692234244
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,0,0.4558749922548371
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.48156022528652576
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.28907811027806996
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,1,0.340084572936773
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,1,0.20638114810584315
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.6610566604188922
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.35015379531614294
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,0,0.4333555396338314
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,0,0.3652829360752417
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.3839034228004856
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0,0.5448583905158879
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,1,0.2885397831344908
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.23336643951414873
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.2580653031691564
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.2662324824183902
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.30386180925515643
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,1,0.2634126436208345
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,0,0.3551759619355154
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,1,0.3758541649532771
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.2695117209037039
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.33042112414813357
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.2973637353165202
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,0,0.24345391601820174
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,1,0.37752775139007166
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.31523686023971925
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.5797919730215152
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.47688648798707517
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.3259021023593194
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.3551140658487039
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.33719493675315104
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.2471744954989519
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0,0.23838976855828622
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.26747493963697133
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.29889931073468995
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.28978528232571454
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.3140747300313117
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,1,0.3756804277333588
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.19083513953934633
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,0,0.15898799961555976
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,1,0.6053307326882927
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,1,0.19895815755702032
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.2497116789529515
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.31505315168693887
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.33535262492215423
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.25072294398807565
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.5016375706460211
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.3393705814162444
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,0,0.2791238852263412
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.2753697152754721
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,1,0.23287658096443795
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,1,0.19258987348292786
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.229374829325119
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,0,0.17097908958254698
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.430522917620032
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.32511357563813
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.2788699525918897
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.32732944149923354
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.38619997181210014
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.21851320476836344
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.40977252747780923
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.2742828751661666
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.2993245194208768
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0,0.3245784783507086
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.14766032800634107
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.19549284984220153
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.3199900263787341
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.16897384792802378
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,0,0.233511256833892
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.251946116168539
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.26463705131858434
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.27157521322487255
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,0,0.20673277172149745
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.35885285171747583
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0,0.3069456346603044
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.3718815647887425
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.1768542616685251
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.26514197204074497
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.18242328465891033
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.30505178168506597
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.5134435496790914
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.43589849644115397
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.48874003285614465
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.2731423597210138
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,1,0.3340167379299264
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.3390320112722476
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.23645451020084268
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.621808280128167
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.33151804129052453
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,0,0.4575280451896859
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,1,0.5383662096536205
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.6306922447908916
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,0,0.5952285348570657
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.23509219804132808
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.29391500416454464
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.5998775903270154
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,1,0.23807217872887745
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.26932884443235
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.41919648894373307
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.4842647177552435
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0,0.3646821161817429
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.3911762383455496
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.5853933174466313
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.2782592007672794
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.5328417583913759
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.043838752980810934
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,1,0.410077285616696
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.28665422555606246
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,1,0.4674452113317888
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.3776504319421111
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.30086781720862343
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,1,0.3651238133324189
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.4186335066805202
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,1,0.27782327652078054
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.2384896228653171
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.24699741240106915
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,1,0.9999803308534772
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.3878974755270387
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.28360811324436974
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.3468640392922769
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.39627389889352466
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.19527905424287753
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,0,0.13539352056501386
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.1673737385837053
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.18232647296902232
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.12302212827941306
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.12266089406582917
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.09853802965609101
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.1326432599462199
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.14166858194199233
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.10491186956317174
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.14486193354954205
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.131962679192737
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.13751498597276826
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.653274918861957
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.35638492434897623
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,0,0.5362240731330344
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.4986884233545325
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,0,0.586952102888301
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.649871019171553
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.4522170616892806
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.558539662183942
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.5649410805922472
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.8195233313487736
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.53421421423481
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0,0.6125465344145139
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.3668037713144131
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,0,0.5661362231856554
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,0,0.33612290840933756
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.7298297877834339
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.14777699051658602
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.6681900793692084
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,0,0.48660986855532534
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.5276773267679437
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.8269768067858698
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.4525606160620145
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.6812510591760688
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.6383085942277796
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.32342181182866986
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.7505243883037176
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.5601210484163219
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.8029536785496861
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.5646383057827153
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.7926664148219636
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.61573821814855
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.8364132017061731
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.8022247942068014
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,0,0.744457357303856
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.7654597985471108
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.7519803711740204
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0,0.6893769177865606
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0,0.5500472579013453
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.8567605872322179
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.7100689368742851
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.7967292742231087
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0,0.828965351883818
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.8553796392547188
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.8460340703081684
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.32431272918006704
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.7021768703441561
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.4151670889158906
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.5107868910218274
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.4641345145074329
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.463080751721655
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.3764799209536053
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,0,0.6653342347537273
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.4133962990776053
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,0,0.26823815361071407
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.6243111419115326
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.6111407751404103
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.4928106690814804
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.38813985396898837
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.5187866101290495
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.8019473999114501
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.5262805074908872
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,0,0.5380528222231523
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.4395056561367281
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.5147221362891427
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.5438234199162049
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.368702064062247
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,1,0.5553395253993771
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,0,0.34331183133406357
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.5508207491606683
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,0,0.5685400968344574
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,0,0.41179154118907696
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.4689007777318964
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,0,0.3840343097083519
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.5546522815550208
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.4175713060578635
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.3800003897288698
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.2819454920703582
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,0,0.3325293173506893
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,0,0.3989899897898112
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.34566297956553066
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.6277610225995454
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,0,0.701072318494758
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.7407710103696702
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.568765833255653
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.42617157292123026
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.43917612199418626
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.6143385542847503
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,1,0.477079871653632
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.6231945397325969
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.879041610812883
