Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
61,AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,1,0.014042538376951137
62,AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,1,0.5848802787071705
63,AS_20190902_BABYDP.wav,0,AS,8.40297136866418,1,0.2047877226051711
64,AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,1,0.1664399620903831
65,AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,1,0.37649203872267345
66,AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,1,0.3056843877954918
67,AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,1,0.1298434603885468
68,AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,1,0.12215652806095796
69,AS_20190903_WG1L85.wav,0,AS,9.90392350192413,1,0.16043452083432777
70,AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,1,0.3231567014942796
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.10151148328008752
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.34174704367496844
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,1,0.41766323195118255
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,0,0.5117706714370824
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.9515582173641162
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0,0.9560519243086126
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.7383710192748598
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,1,0.3652897727229476
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.9548890881926535
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.42678152531450714
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.9041418266858582
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.770092880012493
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,0,0.9141508088911003
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,1,0.7485888452872131
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,0,0.7520718574669449
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,1,0.6539024174089941
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,1,0.18593539581218074
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0,0.649516474594433
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.4760036406826146
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,1,0.8609369506091039
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.9711760595947624
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.7272413231512925
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.8434748546782285
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,1,0.5385420867899714
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0,0.31959953757001086
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,1,0.10311025320399748
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,1,0.8441420039406337
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.7743101207522606
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,1,0.8879434758537533
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.17184991161243282
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,1,0.9417364684951959
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.6858903761391162
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,0,0.4040057956212489
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.9398248688854198
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.27395743829746977
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,1,0.8417392136223057
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,1,0.3797195455873744
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.7582177327354006
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.8258440107488376
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,0,0.9690797243369765
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,0,0.42195147016803947
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.8354366814618754
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0,0.25521413968194356
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,1,0.2421997806695471
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.11891473961737074
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.4172790102110802
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.08255235850701541
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.08676733930325882
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,1,0.307864080511444
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,0,0.9405088304518581
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,1,0.36998147861234426
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.14456698803775722
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.11902499291257196
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.39489982129446916
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,0,0.7843300884177734
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,1,0.3907891059620137
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.09988897926012759
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.1517987292553469
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.6959992882727329
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.7112792739353083
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.7108164439956048
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.8940831297190073
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.3103759823805789
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0,0.11743561946236224
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.3621883472679764
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.20983779726855642
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.08025558692634994
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.13608376509786135
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,1,0.17185763504789847
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.38925841746138234
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,0,0.5983981748833863
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,1,0.20071054847494274
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,1,0.19819709411765302
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.15793535245112283
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.3223820038296925
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.18348483120857023
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.5165024907678734
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.45973026358439967
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.10352440342175438
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,0,0.4594963095492052
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.22095485864924824
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,1,0.26587136568219677
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,1,0.058454498773567135
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.40332796559936446
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,0,0.3747279715524539
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.8836864118681919
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.05317799258264422
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.6325498487715738
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.9080870969113036
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.8932955485466456
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.8172962715897383
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.7999476597459007
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.8384928672005515
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.7055995109995945
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0,0.5726484273166157
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.439389306338272
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.7235573081250559
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.9812201426826058
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.2824694958935604
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,0,0.27900056516513844
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.6842927012418644
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.6564558694738211
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.4208836103810956
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,0,0.8582032406220454
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.07408228245785191
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0,0.700494974136105
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.21358009339326553
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.5293784405016227
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.21473292376808992
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.9251870411087799
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.5269636602515171
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.6536278917995897
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.6556600619916074
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.367052265223309
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.1462688834796792
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,1,0.4080499675678926
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.29827569699970774
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.276165233731898
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.8100106461498384
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.4780622425631054
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,0,0.57845624624707
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,1,0.1529778485689714
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.2246309636633422
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,0,0.25510183937155523
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.42056335108938586
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.4229828080266441
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.08587509668912374
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,1,0.2773185035286006
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.06942767332186399
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.12691486308927072
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.08017207038627616
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0,0.4081697693924522
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.3103869714861182
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.39835474100424373
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.04094957579242244
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.3057871305982387
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.1642493754818129
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,1,0.2948978310724431
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.1793097634570868
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,1,0.3289788132835907
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.1580805404448315
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.6123058124527347
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,1,0.09545843611799762
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.23708042481046523
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,1,0.1748648742051411
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.3184318769354846
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.13747730348304518
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,1,0.997675826364714
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.23235295858955363
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.3450105595816207
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.3069859603386956
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.32628154337311555
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.05479597344200267
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,0,0.6156590778351294
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.1517482503162191
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.3419440347956567
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.24266704081228707
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.14966993130860823
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.3325326868173728
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.15419329199605367
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.2983322027960175
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.1804403086178595
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.5288945377738388
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.4902269021181302
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.25337954164733106
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.06482535485110064
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.5285368863978505
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,0,0.1678084886851099
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.545183670670673
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,0,0.6229968652883509
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.14219364440907842
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.2864246485567039
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.2327060517687593
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.21823341150650463
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.11771883263442172
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.25765932557639465
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0,0.31332759384950576
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.12377809540943875
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,0,0.8092949039231333
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,0,0.6808544972910346
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.06388445266166526
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.024747551345618245
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.09421991312088797
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,0,0.7899390123097925
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.12460776176579208
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.16831492080804628
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.40978349415588294
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.08287873936991483
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.07150000861874928
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.5587973649845716
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.41452824620080886
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.34136080793777124
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.48904122546063605
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.3003838333470007
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.610397719226566
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.44990146903406253
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.8572235572182816
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.9642948247869033
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,0,0.8952479942357527
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.6938246581884185
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.16305430950452274
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0,0.6436100971636692
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0,0.4887894709621619
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.9409916056639175
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.9517293310858697
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.8306712991834884
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0,0.8567889426034653
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.05196120034759285
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.9305429136540292
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.46160918825069125
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.255986246802888
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.30575458009956613
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.24447201092355297
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.4417459145039857
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.19415478097806546
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.4016014248499517
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,0,0.34361600495633
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.4185723525665908
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,0,0.4231763019513123
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.32778325448792617
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.06105312018382063
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.34668124036094
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.21770251064917373
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.39833626876172484
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.42122452499666846
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.3980623248545539
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,0,0.6136638460979055
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.09221315785716042
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.4289698378947168
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.24820610780573632
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.2018752863740167
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,1,0.1491688040000974
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,0,0.48609774988201304
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.18684521406358598
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,0,0.7039342132698524
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,0,0.29238882705121133
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.05795983221464585
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,0,0.09822650864453002
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.07416928645064158
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.30788129341376913
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.10894500872455452
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.16344387578128053
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,0,0.5839060822322395
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,0,0.4538628831958111
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.23044588313549078
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.00402815535789575
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,0,0.225576635619403
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.25720590518662745
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.8887013026866221
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.9509412022261705
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.9946438022252317
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.8032907658128543
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,1,0.765492900170847
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.7845649123259428
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.5507289928310798
