Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
31,AS_20190827_KC263G.wav,0,AS,10.6561519489558,1,0.315354279404942
32,AS_20190827_LINCTQ.wav,0,AS,9.71294771206543,1,0.28272822285855986
33,AS_20190827_OZITJI.wav,0,AS,10.652173830183,1,0.27908349331886556
34,AS_20190827_PBVEGT.wav,0,AS,8.35999755111859,1,0.44025134489922607
35,AS_20190827_QY038V.wav,0,AS,10.7488045168312,1,0.6929830123535056
36,AS_20190827_SYZSA3.wav,0,AS,10.280328827997,1,0.3278192052834804
37,AS_20190827_U33B9J.wav,0,AS,10.3315518783625,1,0.6260504229817611
38,AS_20190827_UR7ZMS.wav,0,AS,10.06531049175,1,0.697069588272772
39,AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,1,0.5473143274600895
40,AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,1,0.5987959261952776
41,AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,1,0.43856155145012166
42,AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,1,0.5050612012641883
43,AS_20190828_KGRUI2.wav,0,AS,11.795151047528,0,0.36180419646372697
44,AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,1,0.38656087598014816
45,AS_20190828_NP97BX.wav,0,AS,10.8843853934274,1,0.34242329371610425
46,AS_20190828_P36QSF.wav,0,AS,11.0711368757567,1,0.4413275693193992
47,AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,0,0.3198545993667618
48,AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,1,0.4945736584525008
49,AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,1,0.4743331681324625
50,AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,0,0.6678664818348921
51,AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,1,0.5099206668092101
52,AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,1,0.2926794917261973
53,AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,1,0.6967315894069154
54,AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,1,0.5761300051738032
55,AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,1,0.3191213312136214
56,AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,1,0.28643567743570697
57,AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,0,0.3233338415485051
58,AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,1,0.295635873920514
59,AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,1,0.3919440847621948
60,AS_20190902_10C88N.wav,0,AS,9.88208055050016,1,0.3521983586067614
61,AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,1,0.27472654043437167
62,AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,1,0.4100067994735964
63,AS_20190902_BABYDP.wav,0,AS,8.40297136866418,1,0.2904750694157689
64,AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,1,0.33423764100768333
65,AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,1,0.33702779982745373
66,AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,1,0.724831419367404
67,AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,1,0.3679671170565795
68,AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,1,0.3305037731661433
69,AS_20190903_WG1L85.wav,0,AS,9.90392350192413,1,0.2519785553196148
70,AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,1,0.33587657453398007
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.31180311284908674
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.3103180832505984
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,1,0.27513123466856426
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,0,0.4049022748732893
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.3100532538982931
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0,0.291925547078182
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.29570069206081123
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,1,0.2812153430622069
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.9502173418104949
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.2665132205530124
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.3081616063794276
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.4539433439740634
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,0,0.27601771915403484
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,1,0.3270107195269459
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,0,0.33145066648633364
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,1,0.30089669091619614
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,1,0.2930532288183638
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0,0.315800637837987
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.318336383801701
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,1,0.33797170810957206
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.5478488465923844
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.34600639801122307
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.3632704453240921
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,1,0.6468803109022345
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0,0.914372913843623
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,1,0.37047307100700455
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,1,0.25294179386237636
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.6427807818696392
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,1,0.309884608734801
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.30952139498311965
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,1,0.3199088243100593
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.3170166921347868
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,0,0.28175770542838635
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.3425325047285459
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.4102573686819226
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,1,0.30568063445540894
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,1,0.35026426097156343
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.3170313555117406
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.280268193636476
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,0,0.26948528060920635
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,0,0.37040011954075236
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.32383912901806466
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0,0.291127626106128
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,1,0.41536292454632917
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.3379630862949638
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.35356148187067776
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.29549162615394364
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.3591901054123744
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,1,0.38687214451674284
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,0,0.35150167247615344
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,1,0.400232514400679
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.3583705480279822
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.2856519446828488
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.3632689729498781
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,0,0.3016685904938228
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,1,0.264721232620753
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.40325455344903
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.2852773420856794
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.30995801944230034
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.29243072632114686
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.2550928076102584
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.2935054922995468
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.20299196626543742
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0,0.374991198812064
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.3858248472485439
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.29919947921249596
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.30303379156240834
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.28581121793051933
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,1,0.30020563129802746
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.4568165584691519
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,0,0.4655782455214029
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,1,0.29987692609742095
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,1,0.3722712674775917
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.33263612623302197
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.3247687477536995
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.33019699648604844
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.362945498519652
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.3131537332409251
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.3337760060742487
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,0,0.37055127132302984
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.3080416141294645
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,1,0.337518434641216
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,1,0.32938547361611886
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.24897956960727236
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,0,0.24081866370325739
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.3343796760200502
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.35277142005651113
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.3347238149710329
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.41663013826583317
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.3017681488996683
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.3104164996968553
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.3800083851882337
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.2836096684498316
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.3402954121743059
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0,0.30489708782023767
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.2910742545282746
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.33096873374060254
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.3103641057040045
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.3886567547503669
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,0,0.42319779272572056
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.2932655337876245
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.3343719829039714
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.30759151831755277
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,0,0.2098024796050331
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.29459045927150895
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0,0.30755690589366536
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.5205594583338827
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.5245994170884364
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.30707537635592647
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.408223466616988
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.24439960046251996
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.3896897421616963
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.32737416228775845
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.24767810171872054
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.28113268630732946
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,1,0.3252853125346236
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.3048647047504441
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.33350061931807257
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.44462910880412615
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.2960058700133177
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,0,0.33566659241662467
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,1,0.2975354265948586
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.3000695272707523
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,0,0.2836661011295029
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.28689322050989585
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.2913607642699635
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.33689383668195
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,1,0.3974603917806116
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.27263439096736725
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.3019382078752846
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.2982294050737207
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0,0.28361751222474085
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.2826899042001197
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.26637648212634585
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.316480735493208
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.29566015702952897
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.27107219472220934
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,1,0.3187704705611057
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.27539574802202965
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,1,0.292511439420692
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.2558330416233333
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.2913244706399778
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,1,0.26743897521384874
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.2723210383558682
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,1,0.2840447167114364
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.2900418586500368
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.24020598695156448
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,1,0.7672538407483985
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.4550178076492511
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.3753949896350122
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.32377011129085126
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.3664194426896024
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.3052324237698898
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,0,0.23179726943196283
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.30196675233898423
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.3013544130047418
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.22873983424140235
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.24705875267269473
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.24817131419949545
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.4008073725048291
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.2447128242520192
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.2249220425660769
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.26493565612175635
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.2692146979131717
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.2700952554755983
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.30183618258213374
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.3290373307446702
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,0,0.2948563164583925
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.2611794563004817
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,0,0.3238602078333935
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.3022900365131427
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.29877843724940717
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.296007775498522
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.2547909294816841
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.2743809511996244
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.29536079296319584
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0,0.3102544251750718
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.2746258200382178
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,0,0.3138645712633061
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,0,0.3523630215115691
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.3389086847929576
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.29989598044821913
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.3259110769618049
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,0,0.31131066738661517
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.34189773127038386
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.4292017821646365
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.32058978170674685
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.3839164431223217
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.5069403780576096
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.28255870972404595
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.2915631884869642
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.4019135689332457
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.296055346030254
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.28377138873417307
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.3082924133188619
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.35973877591941317
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.404383026004712
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.3529180915478677
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,0,0.38411798260787566
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.38433605273131216
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.5102097314420722
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0,0.29198843788001344
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0,0.32703028943570794
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.4118273043531562
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.34462219660222937
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.44385878185481614
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0,0.33399710828302387
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.37889399852913325
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.31702901234927505
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.28881439878134424
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.4471533502572368
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.3600827429206906
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.3126340717133758
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.3071481215649446
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.37615394233917726
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.2893793166060174
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,0,0.2902266207769798
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.3193551482732936
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,0,0.2908139568284096
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.3044688265215188
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.3037729306449579
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.31597905671947696
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.306664636467069
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.29914512709725183
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.38470801000720867
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.2530894660970565
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,0,0.3850285267803854
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.3243139276760727
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.2889419877315749
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.4052208006997815
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.29447371532812167
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,1,0.2980188355323426
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,0,0.3249790794515385
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.3057221788454967
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,0,0.28978206964944375
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,0,0.30157463720972344
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.3285051347480737
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,0,0.30740783100925106
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.31556633849927496
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.27121447970477425
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.28706290434160686
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.28564203561639523
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,0,0.27957998035220405
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,0,0.38790857352159025
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.29779240390746653
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.3909389076652909
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,0,0.5381530837818173
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.44130768305666396
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.3282840677673218
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.2736799835822359
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.2894017403315522
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.2886781595207092
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,1,0.27718573755039244
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.5225513634468861
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.5993268154607285
