Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
34,AS_20190827_PBVEGT.wav,0,AS,8.35999755111859,1,0.21609997491582145
35,AS_20190827_QY038V.wav,0,AS,10.7488045168312,1,0.22277125367718115
36,AS_20190827_SYZSA3.wav,0,AS,10.280328827997,0,0.21237508828980228
37,AS_20190827_U33B9J.wav,0,AS,10.3315518783625,1,0.1978015255882693
38,AS_20190827_UR7ZMS.wav,0,AS,10.06531049175,1,0.2392472940562785
39,AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,1,0.1922081539253181
40,AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,1,0.424445671443901
41,AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,1,0.2078026607247982
42,AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,1,0.19989719048622645
43,AS_20190828_KGRUI2.wav,0,AS,11.795151047528,1,0.1899587838782119
44,AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,1,0.22246834501847057
45,AS_20190828_NP97BX.wav,0,AS,10.8843853934274,0,0.19280913710563924
46,AS_20190828_P36QSF.wav,0,AS,11.0711368757567,1,0.3243991868996175
47,AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,1,0.20133739631537417
48,AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,1,0.22463698881610306
49,AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,1,0.4086320351405967
50,AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,1,0.4114130397922899
51,AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,1,0.23363950793159804
52,AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,1,0.1863095217509829
53,AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,1,0.21896157332816954
54,AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,1,0.27632873716926476
55,AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,1,0.19375605451461927
56,AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,1,0.1830381802707558
57,AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,1,0.17869299238986155
58,AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,0,0.1727934808788752
59,AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,0,0.15949724249732536
60,AS_20190902_10C88N.wav,0,AS,9.88208055050016,1,0.2133652874531357
61,AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,1,0.6589766549012653
62,AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,0,0.8386682460904344
63,AS_20190902_BABYDP.wav,0,AS,8.40297136866418,1,0.18491069425914766
64,AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,1,0.4122521096474727
65,AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,1,0.2170482038051944
66,AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,1,0.6459875216639416
67,AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,1,0.3970280388410337
68,AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0,0.19699126713150458
69,AS_20190903_WG1L85.wav,0,AS,9.90392350192413,1,0.2027924990703983
70,AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,1,0.2558121820639876
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.4762062316898561
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.15903015633421258
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,1,0.18279110644054092
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,1,0.19819170724973012
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.6943547444023909
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0,0.4358451855094376
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.3598786484937103
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,1,0.4844601693545059
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.9936962670148702
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.8415687980630092
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.5832891332576895
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.9102455320103989
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,1,0.517836009354148
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,1,0.4123165428347908
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,1,0.18797708029083482
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,1,0.3432033128440354
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,1,0.39891484683175815
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,1,0.5479752661104217
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.3231852870328561
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,1,0.7787761807836721
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.7159191452180446
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.6000591126564019
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.8795546285507694
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,1,0.9130356305788574
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,1,0.9757246189031117
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,1,0.2799593829194151
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,1,0.7871905541531754
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.9252083688554326
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,1,0.6637464414440348
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.5094051475003445
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,1,0.6204788202684889
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.8652019610291706
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,1,0.6089118123462529
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.7971208440516684
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.5496473562403585
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0,0.6109981079069685
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,1,0.16438525847490545
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.6839187864329465
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.6512834281313226
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,1,0.5757111748500447
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,1,0.9168332535795967
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.5684165559579566
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,1,0.8306516308268935
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,1,0.46236382700758943
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.4200913939892332
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.225151408849283
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.2986729934339442
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.23188114890185177
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,0,0.5822644155443687
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,1,0.6939300391694487
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,1,0.5458888883410116
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.41010065332291773
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.5153782741458259
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.7281808680586392
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.1896208839047675
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,1,0.22691680632389138
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.30177940883609333
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.439652329051812
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.42489293909131226
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.21124984931567223
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.415437129579977
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.3689712407702148
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.1776677252644955
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0,0.21948743332076243
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.21941488993029215
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.6986350452504809
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.21573308764485194
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.5033167142402171
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0,0.19405815128863038
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.34490639691020275
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.21315445819739984
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0,0.29092439449737173
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0,0.5123911001716487
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.41536960914120147
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.8343527059613449
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.6865839669426926
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.14682503258208873
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.7596835462486187
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.9175078246978039
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.39596313746154166
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.4149051621247496
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,0,0.3525995046651806
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0,0.4501174986967579
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.6833152252556156
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.2023678072420727
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0,0.34172109364826164
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.1844207318762833
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.25540158926435974
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,0,0.44678798836301026
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.5560642768465139
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.29840533127954644
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.7942659419523843
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.30689576549091624
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.18907349207790905
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.7065460494790495
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0,0.17308414456784568
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0,0.23869309911466263
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.22137524731301916
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.16805558388253516
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.16921162487384234
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.25068818606737414
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.21390103766167473
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.27476997030806033
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.3633602281210941
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.18211355083063938
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,1,0.17759115617845608
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.2056115672237284
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.3490560047048321
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.22596538136135952
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.42579335555963255
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.16790779955348803
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.30579416604382437
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.28353391280848794
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.8628160291021151
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.5893507392744745
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.7709892303251659
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.5755177390453361
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.4022971663024784
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.9081977985212183
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.21463201394382422
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.4090128537877492
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0,0.7921429772787713
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.8420523424271273
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.8441540669963575
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.41085901688871723
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.5325766296788187
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.8862687328526148
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0,0.8974926500008927
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.5660731585111527
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.7664681806407039
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.2721104336835977
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,1,0.6589953908067266
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.22627056993754127
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.23041907271614565
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.2942937219316232
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.6991931236608041
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.19527491061107705
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0,0.2706972849246206
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.21457015559743559
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,1,0.7197257454541043
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.5823981171089213
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.5528627685864297
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0,0.5709066715555742
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.5188165435772601
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0,0.16502223092918758
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.20527905313230987
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.15976176901372838
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,1,0.999998927117538
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.18266960000315408
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,0,0.18278127923524656
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.169656670089827
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.24351283774307617
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.24114621284349216
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.4602898250651012
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.4527338808393206
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.21437426064747614
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.4934820530759164
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.6213166530607381
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.6459911602886527
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.8441010612778566
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.2473831402907006
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.5137338458457029
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.4653052594244817
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.6320640449204511
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.22521449201278904
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.3445467779968831
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.23569657978896605
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.2500042906189151
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.28224259746080194
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.42950025365837186
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.5655330270825505
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.47445899726618984
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.5191039678181281
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.7545643464681203
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.5327760513263446
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.4901314795383536
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0,0.5140075166638226
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.5192314604230649
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.42627044821530125
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.24089538322111417
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.5317184233766183
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.5461270172491257
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.6345732754692056
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.5259461286450932
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.48702030607977564
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.2759445835282146
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.5188289441996452
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.21769820263296877
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.32779884570746637
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,0,0.38809354058618234
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.6660489402548146
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.2753212346139079
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,0,0.42723054139359185
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,0,0.6239403988010862
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.30513143144514326
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.41206999660576665
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.7966124604245556
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.31345790317985833
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.6262521831495437
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.31987160563808625
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.7275679941739808
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,1,0.5061044172232967
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0,0.32413520739705526
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.6384559830307862
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.3297370508332143
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.4333302527986809
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0,0.5286539339426135
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.21720632663136485
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.37293853618794787
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.4380351404764816
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.7421806444311158
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.36415403508030436
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,0,0.608324006864597
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.22973478932600852
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,0,0.8958938477581664
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.19531940105134787
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.39486675198085947
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.6949744151160108
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.38100753117038183
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.6524148535203601
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.16905508504337718
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.1800834856712259
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,0,0.2048817815302157
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.4011369507732198
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.35434486475532684
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.6401116895393483
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.19160776487643177
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.30162443276042805
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.1955489985981345
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.5188170692834148
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.3900609055419766
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0,0.3840923179282715
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.1822521326617522
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.483316325520761
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.18333097477164353
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.37445135884440633
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.17995466162163595
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.23110170264049174
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.21870352201492146
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.19990450630792786
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.18754334732760303
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,0,0.201348365202761
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.2801301417527003
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.20677728442005885
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.20235897800584082
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.18795722730710845
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.24058320250402893
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.2197050240943062
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.7160356282073987
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.6824281385793398
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,0,0.5558012750254544
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.8935806388020194
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,0,0.7429794487201137
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.6321689755881504
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.8024240097894375
