Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.3877682997355338
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.4633581773112365
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.4475242924520612
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.4413411166914203
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,1,0.4755630852283958
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.3950676819279975
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.5110239319976276
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.5262301944006657
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.5168060678177684
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.42712882113091066
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.4851065869332973
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.4542173530414077
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0,0.4729952831459634
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.47079908221401306
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.4335621255632163
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.45762988567680096
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.44822723757856026
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0,0.48962405952791777
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.32964795227282484
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.35046841768244724
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0,0.49185670994003217
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0,0.38441905815235183
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.4447435059777761
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.4037552662991654
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.4185262246730312
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.3876916190752196
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.42668113270182173
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.47850588327521715
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.426876242097525
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.4188727447400863
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,0,0.42402303562646004
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0,0.3695314601815954
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.42621018541426203
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.4757807171316725
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0,0.48369800795148826
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.4477474004379443
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.4352908475886499
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,0,0.4508687493036748
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.48969460201842585
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.41034154538478884
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.40734456845141026
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.37882699819393406
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.411048312291709
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.43236371938204843
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0,0.3293400854691762
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0,0.37486207571507957
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.40966004438161857
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.2998431460311953
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.3883978942652486
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.3839104706527388
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.4092185916932527
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.332882583544821
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.3821136028584142
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.4117667517998342
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,1,0.4079305169954155
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.4591838352957659
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.25725153329718264
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.40657337716731223
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.3581213570955993
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.4022455912536404
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.4504216018375974
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.40193474652047756
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.4820506398261844
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.39083450635558004
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.4849806512600059
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.464165195532761
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.5090036348452173
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.457192028799218
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.5086715313938835
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.5125745310385371
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0,0.4220506493269014
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.4596831892572109
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.3932552986177015
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.47194854801140446
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.42852961931637096
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.412289534716194
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0,0.380991543793552
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.39826015696423994
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.47516725965904416
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.48578282107981474
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,1,0.4818482047184276
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.47762177460111055
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.4959455299480135
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.5217176459651124
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.48256804406678466
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.49007238295130917
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0,0.5046456060924713
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.5016683984202412
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,1,0.49723436141249416
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.5013385110344674
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.5249855069537966
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0,0.5156543884691073
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.5099814881102405
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0,0.507456004226043
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.4766686628096523
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.4609724299141949
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,1,0.5138455018644074
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.48443969664899583
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,0,0.5040651705325585
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.3737030582318786
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.4098201332931616
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.3842709760057272
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.37547378128115577
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.3897569213571395
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.42733926498884633
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.2802315780413209
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.3541324974264624
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.3670997435968639
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.31635938957637666
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.36321488898613336
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.3664008352258656
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.37296485609752345
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.33221452201104945
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.4101926215996368
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.5259924015568079
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.5045634062738394
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.5052941695756665
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.512755551994242
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.4938334674215195
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.49999502208461394
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.5167381185682659
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.4941849258233293
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.5043647142818414
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.553121907270776
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.5322568410273013
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0,0.5305126422243757
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.512589684966671
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.5091385701753465
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.4941691967207954
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.5134133141924287
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.5196595322214909
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.5180003938623053
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.4848785332302284
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.4942311145458852
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.4886146101081303
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.5062740700483137
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.4711759628092399
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.43020445209489994
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,0,0.4595508425205165
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.5215705477692064
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.5073453434907763
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,0,0.5410411402149976
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,0,0.5020131645971905
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.5204485769247162
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.4758559020930009
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.4828039895266827
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.45850625661121486
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.538408087592642
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.5208168351664323
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.4030301211395764
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,1,0.5039031058370764
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0,0.5025614611044362
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.4684077990327646
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.47907727508781706
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.5271095774930322
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0,0.5294046304829861
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.5279810834123415
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.534424187477445
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.45541215759048304
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.48006312940838164
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.46712471430437025
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,0,0.5176483815311622
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.4862125571724076
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,0,0.526857255671311
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.4544802582863729
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.46765650804262654
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.4646483638729976
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.4962693247979394
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.5202681581595486
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.49987228260842953
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.462764598683731
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,0,0.434674407696361
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.4837590751183895
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.5204822980099266
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.42685995837177954
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.4879832088633473
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.4441157444047798
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.5055703958866954
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.48305922582247657
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.49801197457194046
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0,0.4911026996417547
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.47809318884162216
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.47329887512046737
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.4928212143902537
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.5156880755641586
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.4375619369409234
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.4936283202736557
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.5278080260931094
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.5161666944985962
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.44480058304053277
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,0,0.46695899550256964
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.5081438875796176
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.45166911778355623
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.43885164790232584
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.46597424876705834
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.46721429318855145
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.5115143502921513
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.4325106899472044
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.4122541737124464
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,0,0.48827078023839526
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.4251427988487906
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,0,0.4178214177287273
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.4456335528532434
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.4285636941735938
