Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
36,AS_20190827_SYZSA3.wav,0,AS,10.280328827997,1,0.17026745925621448
37,AS_20190827_U33B9J.wav,0,AS,10.3315518783625,1,0.328732934117016
38,AS_20190827_UR7ZMS.wav,0,AS,10.06531049175,1,0.28450559666722264
39,AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,1,0.2900752261042181
40,AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,1,0.2871007547815172
41,AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,1,0.3815006985497011
42,AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,1,0.31567691846160184
43,AS_20190828_KGRUI2.wav,0,AS,11.795151047528,1,0.1844317465220757
44,AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,1,0.6052974673598807
45,AS_20190828_NP97BX.wav,0,AS,10.8843853934274,1,0.2043629938350372
46,AS_20190828_P36QSF.wav,0,AS,11.0711368757567,1,0.3075063142316245
47,AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,1,0.19765229832432074
48,AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,1,0.33821377269431746
49,AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,1,0.7345427918402806
50,AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,1,0.2511294280192681
51,AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,1,0.2264002419798257
52,AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,1,0.4091607395510833
53,AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,1,0.22198334093694747
54,AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,0,0.4895591005469066
55,AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,1,0.21269941967592368
56,AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,0,0.45049068503082706
57,AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,0,0.5468766762825009
58,AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,1,0.11592132290604348
59,AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,0,0.2363380678248905
60,AS_20190902_10C88N.wav,0,AS,9.88208055050016,1,0.08488109717531851
61,AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,1,0.16467226064834975
62,AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,1,0.9316248260523916
63,AS_20190902_BABYDP.wav,0,AS,8.40297136866418,1,0.4395415993120977
64,AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,1,0.05500065551734625
65,AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,1,0.3715708405325506
66,AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,1,0.43349597428009246
67,AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,1,0.32539375118411795
68,AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0,0.4915633641540069
69,AS_20190903_WG1L85.wav,0,AS,9.90392350192413,1,0.19088756117455186
70,AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,1,0.08750160886536343
71,AS_20190904_1RJ79M.wav,0,AS,12.613718835241,1,0.11966709140878186
72,AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,1,0.2515276055583162
73,AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,0,0.09657519626614437
74,AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,1,0.4308159908551433
75,AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,1,0.6235581309837743
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0,0.8073099955871516
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.8928422195962009
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,0,0.2420847800846003
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.3938579998652006
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.34928081655927523
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.4425325942129415
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.6230105677030647
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,1,0.4288297448759529
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,0,0.3557179918941912
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,1,0.3562122671258314
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,0,0.7308433303983837
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,1,0.19534233702663512
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0,0.5227904674320788
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.0875994855269136
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,1,0.6455224470568814
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.7684555173757187
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.5938174253811563
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.9178930438672738
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,1,0.5633230519265356
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0,0.4634394650962484
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,1,0.37241630146897425
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,0,0.31331821874824045
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.9684356505504116
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,0,0.17356271201259524
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.17603761826470926
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,0,0.7009002182830787
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.5240741807497149
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,1,0.33447372172792506
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.2960673104455967
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.14463723253932864
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0,0.8198473879740493
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,0,0.28611399994814474
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.5133322563753635
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.8871129134730604
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,1,0.5618896439443269
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,1,0.6984707664763755
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.8053013951849121
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0,0.7762082257490839
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,1,0.10509955925646498
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.28761037301658615
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,0,0.44365532859957907
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.1345703185962715
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.1263834229156066
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,1,0.3030422809254245
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,1,0.1937907963014608
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,1,0.42415480811671885
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.16127399534327114
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.13263155935381202
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.02805892101043776
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.07481620695170539
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0,0.9487302112432828
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.20206508316144056
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.24162157903919182
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.5389570056026234
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.7973515605808161
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.6072846812294384
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,0,0.4044231355631675
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.3601605317986974
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,1,0.13880296702865413
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.08331122097409631
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.43030110834119384
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.09955678426055169
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.3358780159629548
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0,0.5326595833172213
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,0,0.583805369547457
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.2933318253933517
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,1,0.10524399068743236
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,1,0.3387556801126434
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.24270644417248086
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.2854133713362865
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,0,0.039295333278787474
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.20809634202845895
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.31215184919902056
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.5409169330020809
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.07661765353441348
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.2889319645358258
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,1,0.224491894513034
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,1,0.44076142455605977
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.5483764026528843
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.6049800955136927
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.38841910053591533
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.21407521564783516
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.7673374889394696
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.7652983260369557
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.6227535954934542
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.8272722891189
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.7702324090828525
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.6774221011636092
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.9510130014333275
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0,0.5295957934714767
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.106542270482045
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.7235371032313573
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.7292074634397174
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.27548985410735066
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.1399802585481487
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.9316005115357683
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.8753968920232782
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.1595063692638642
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.7896691491901395
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.5405390374460657
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,1,0.37210619501838166
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.2473172086144557
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.2765042363890556
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.13165844338214455
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,0,0.5012121854175663
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.6073761579063404
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.6904355318864405
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.5164977189680554
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.26764159325780923
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.09093876226672848
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,1,0.15729706146779204
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.03464298005795798
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,0,0.12515002472739162
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.7665626631752614
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.1258364157922219
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.7400473146930374
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,1,0.2804886564351013
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.24515541381707107
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.017653791972283495
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.09540292014965587
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.0779026764209654
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.39174612110589885
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,1,0.4490734766889271
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.12045590471385333
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.16486634353859123
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.28978555868662736
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0,0.11863546574428484
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.18592606448600885
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.14422954969561058
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.1763932795081814
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.17280174111013116
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.023908118366579773
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,1,0.4317252022135481
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,0,0.46612542064076024
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0,0.42313385331173725
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.47709406151661693
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.11233074617053794
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,1,0.06596104937247484
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.30136084351329057
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,1,0.10962923917144751
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.2829518687752787
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.14708092027935002
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0,0.704321505876941
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.20025875001143373
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.29714024552950385
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.13150356301634578
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.31289797220462395
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.6560969894336535
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.22374923570149183
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.38524817011203577
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.13159712196083403
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.1775885733943394
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.11414913747200624
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.25136864839010226
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.41800475209454946
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.21123529407523287
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.25397080240454717
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.15563700158144006
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.31374793118666233
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.2941879319931067
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.13874590952508806
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.19408848172216844
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.1977385540235164
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.20658559808810764
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.2971458422388664
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.3340920420624843
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.18392720015985187
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.045034881050532966
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.21719092083566344
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,0,0.6147063949185552
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.2386543188707126
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,1,0.4054583188373594
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.15051118403679614
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.545192704488688
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.10288668864807607
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.2663224731108004
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.22491252422458408
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.24947153735687044
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,0,0.5869179234685622
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.3900474675961449
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.11362441202801439
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.2092404496270249
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.06950281422253875
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.22186667208602784
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.1608269344343288
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.1559227629564092
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.28346902447213784
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.11911004308269632
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.053105773523943405
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.8796750844791955
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.18121311963259062
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.8317167683475383
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.8380192588849518
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.042525183934473465
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.9060898607999085
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.12747944436978273
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0,0.7738878715073662
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,1,0.5166072043884524
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.6610449778150643
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.8764697619600661
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.8577036095024176
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,1,0.3365192637846677
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.35814757056995583
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,0,0.35676612812136776
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.35759770347506614
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.37282534174015863
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.532275051477302
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.09782723173589294
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.265868988617577
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.3202052027680239
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.2929241038095626
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,0,0.6595950048954404
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.17647095196502904
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.18738211157673504
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.07033402987464578
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.11834192112192479
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.18380259403926494
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.4279298451581806
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.11424486649771973
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.04107445086527559
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.3489494143223964
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.42881356554633604
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.06377976283213359
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.20847109136566244
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.2383284498085269
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,0,0.3160962624761103
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0,0.4587338825320426
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,0,0.3412381801234852
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.4067988369447181
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.2605148235327776
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.23092972022680974
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.3689331079197023
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.3376146107867492
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.09930523790247424
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.271144394534934
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,0,0.4104529923582014
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.09146861275038494
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.3294512896854608
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.19837167950612017
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.356056331688054
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.18280208913102503
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.16174832745084752
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.15967473763523488
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,0,0.34549910001000567
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.5941216463025483
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.47272361160714027
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.918480776877755
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,0,0.2660966493359777
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.5227070256298014
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.7076216230166054
